="01:35:21.120.862.160 085.960us",="Tx",="EA 60 08 27 A6 67 00 00 ",=".`.''.g..",="",="",=""
="01:35:21.120.948.060 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="01:35:21.121.033.960 085.900us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:35:21.121.119.940 085.980us",="Tx",="00 00 CB 18 17 20 E6 ",="..... .",="",="",=""
="01:35:49.884.119.500 028.762s",="Tx",="11 00 2A 0C 00 0C 10 FF ",="..* .....",="",="",=""
="01:35:49.884.205.440 085.940us",="Tx",="10 C0 30 AA 9E FF 00 00 ",="..0.....",="",="",=""
="01:35:49.884.291.380 085.940us",="Tx",="EA 60 08 27 A6 68 00 00 ",=".`.''.h..",="",="",=""
="01:35:49.884.377.320 085.940us",="Tx",="23 31 FF FF FF 27 B0 E2 ",="#1...''..",="",="",=""
="01:35:49.884.463.240 085.920us (Mar-15-2024)",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:35:49.884.549.260 086.020us",="Tx",="00 01 CB 18 17 D7 2D ",="......-",="",="",=""
="01:36:18.646.051.360 028.761s",="Tx",="11 00 2A 10 00 10 10 FF ",="..* .....",="",="",=""
="01:36:18.646.137.360 086.000us",="Tx",="10 C0 30 AB 9E FF 00 00 ",="..0.....",="",="",=""
="01:36:18.646.223.360 086.000us",="Tx",="EA 60 08 27 A6 68 00 00 ",=".`.''.h..",="",="",=""
="01:36:18.646.309.340 085.980us",="Tx",="23 31 FF FF FF 27 B0 E2 ",="#1...''..",="",="",=""
="01:36:18.646.395.320 085.980us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:36:18.646.481.500 086.180us",="Tx",="00 01 CB 18 17 1E 7F ",=".......",="",="",=""
="01:36:47.408.479.460 028.761s",="Tx",="11 00 2A 14 00 14 10 FF ",="..* .....",="",="",=""
="01:36:47.408.565.400 085.940us",="Tx",="10 C0 30 AC 9E FF 00 00 ",="..0.....",="",="",=""
="01:36:47.408.651.340 085.940us",="Tx",="EA 60 08 27 A6 69 00 00 ",=".`.''.i..",="",="",=""
="01:36:47.408.737.260 085.920us",="Tx",="23 37 27 8B C4 27 B1 0C ",="#7''..''..",="",="",=""
="01:36:47.408.823.200 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:36:47.408.909.340 086.140us",="Tx",="00 00 CB 18 17 63 2B ",=".....c+",="",="",=""
="01:37:16.169.005.460 028.760s",="Tx",="11 00 2A 18 00 18 10 FF ",="..* .....",="",="",=""
="01:37:16.169.091.400 085.940us",="Tx",="10 C0 30 AD 9E FF 00 00 ",="..0.....",="",="",=""
="01:37:16.169.177.340 085.940us",="Tx",="EA 60 08 27 A6 69 00 00 ",=".`.''.i..",="",="",=""
="01:37:16.169.263.320 085.980us",="Tx",="23 37 27 8B C4 27 B1 0C ",="#7''..''..",="",="",=""
="01:37:16.169.349.220 085.900us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:37:16.169.435.180 085.960us (Mar-15-2024)",="Tx",="00 00 CB 18 17 0D 4B ",="......K",="",="",=""
="01:37:44.928.317.600 028.758s",="Tx",="11 00 2A 1C 00 1C 10 FF ",="..* .....",="",="",=""
="01:37:44.928.403.540 085.940us",="Tx",="10 C0 30 AE 9E FF 00 00 ",="..0.....",="",="",=""
="01:37:44.928.489.520 085.980us",="Tx",="EA 60 08 27 A6 6A 00 00 ",=".`.''.j..",="",="",=""
="01:37:44.928.575.420 085.900us",="Tx",="23 3D 27 8B C6 27 B1 5E ",="#=''..''.^",="",="",=""
="01:37:44.928.661.360 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:37:44.928.747.320 085.960us",="Tx",="00 00 CB 18 17 AD 4D ",="......M",="",="",=""
="01:38:13.687.744.160 028.758s",="Tx",="11 00 2A 20 00 20 10 FF ",="..*  . ..",="",="",=""
="01:38:13.687.830.100 085.940us",="Tx",="10 C0 30 AF 9E FF 00 00 ",="..0.....",="",="",=""
="01:38:13.687.916.020 085.920us",="Tx",="EA 60 08 27 A6 6A 00 00 ",=".`.''.j..",="",="",=""
="01:38:13.688.001.900 085.880us",="Tx",="23 3D 27 8B C6 27 B1 5E ",="#=''..''.^",="",="",=""
="01:38:13.688.087.820 085.920us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:38:13.688.173.800 085.980us",="Tx",="00 00 CB 18 17 3A 5A ",=".....:Z",="",="",=""
="01:38:42.449.209.600 028.761s",="Tx",="11 00 2A 24 00 24 10 FF ",="..* $.$..",="",="",=""
="01:38:42.449.295.540 085.940us",="Tx",="10 C0 30 B0 9E FF 00 00 ",="..0.....",="",="",=""
="01:38:42.449.381.460 085.920us",="Tx",="EA 60 08 27 A6 6B 00 00 ",=".`.''.k..",="",="",=""
="01:38:42.449.467.360 085.900us",="Tx",="23 43 27 8B C6 27 B1 4A ",="#C''..''.J",="",="",=""
="01:38:42.449.553.260 085.900us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:38:42.449.639.220 085.960us",="Tx",="00 00 CB 18 17 81 11 ",=".......",="",="",=""
="01:39:11.212.138.940 028.762s",="Tx",="11 00 2A 28 00 28 10 FF ",="..* (.(..",="",="",=""
="01:39:11.212.224.920 085.980us",="Tx",="10 C0 30 B1 9E FF 00 00 ",="..0.....",="",="",=""
="01:39:11.212.310.860 085.940us",="Tx",="EA 60 08 27 A6 6B 00 00 ",=".`.''.k..",="",="",=""
="01:39:11.212.396.800 085.940us",="Tx",="23 43 27 8B C6 27 B1 4A ",="#C''..''.J",="",="",=""
="01:39:11.212.482.740 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:39:11.212.568.740 086.000us",="Tx",="00 00 CB 18 17 EF 71 ",="......q",="",="",=""
="01:39:39.974.380.280 028.761s (Mar-15-2024)",="Tx",="11 00 2A 2C 00 2C 10 FF ","..* ,.,..",="",="",=""
="01:39:39.974.466.260 085.980us",="Tx",="10 C0 30 B2 9E FF 00 00 ",="..0.....",="",="",=""
="01:39:39.974.552.220 085.960us",="Tx",="EA 60 08 27 A6 6C 00 00 ",=".`.''.l..",="",="",=""
="01:39:39.974.638.160 085.940us",="Tx",="23 49 27 8B C1 27 B1 3E ",="#I''..''.>",="",="",=""
="01:39:39.974.724.100 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:39:39.974.810.260 086.160us",="Tx",="00 00 CB 18 17 56 B9 ",=".....V.",="",="",=""
="01:40:08.739.020.460 028.764s",="Tx",="11 00 2A 30 00 30 10 FF ",="..* 0.0..",="",="",=""
="01:40:08.739.106.400 085.940us",="Tx",="10 C0 30 B3 9E FF 00 00 ",="..0.....",="",="",=""
="01:40:08.739.192.320 085.920us",="Tx",="EA 60 08 27 A6 6C 00 00 ",=".`.''.l..",="",="",=""
="01:40:08.739.278.240 085.920us",="Tx",="23 49 27 8B C1 27 B1 3E ",="#I''..''.>",="",="",=""
="01:40:08.739.364.180 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:40:08.739.450.320 086.140us",="Tx",="00 00 CB 18 17 9F EB ",=".......",="",="",=""
="01:40:37.502.523.880 028.763s",="Tx",="11 00 2A 34 00 34 10 FF ",="..* 4.4..",="",="",=""
="01:40:37.502.609.840 085.960us",="Tx",="10 C0 30 B4 9E FF 00 00 ",="..0.....",="",="",=""
="01:40:37.502.695.820 085.980us",="Tx",="EA 60 08 27 A6 6D 00 00 ",=".`.''.m..",="",="",=""
="01:40:37.502.781.780 085.960us",="Tx",="23 4F 27 8B C8 27 B1 07 ",="#O''..''..",="",="",=""
="01:40:37.502.867.720 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:40:37.502.953.840 086.120us",="Tx",="00 00 CB 18 17 0C C6 ",=".......",="",="",=""
="01:41:06.265.585.360 028.762s",="Tx",="11 00 2A 38 00 38 10 FF ",="..* 8.8..",="",="",=""
="01:41:06.265.671.340 085.980us (Mar-15-2024)",="Tx",="10 C0 30 B5 9E FF 00 00 ",="..0.....",="",="",=""
="01:41:06.265.757.320 085.980us",="Tx",="EA 60 08 27 A6 6D 00 00 ",=".`.''.m..",="",="",=""
="01:41:06.265.843.280 085.960us",="Tx",="23 4F 27 8B C8 27 B1 07 ",="#O''..''..",="",="",=""
="01:41:06.265.929.280 086.000us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:41:06.266.015.300 086.020us",="Tx",="00 00 CB 18 17 62 A6 ",=".....b.",="",="",=""
="01:41:35.031.659.600 028.765s",="Tx",="11 00 2A 3C 00 3C 10 FF ",="..* <.<..",="",="",=""
="01:41:35.031.745.580 085.980us",="Tx",="10 C0 30 B6 9E FF 00 00 ",="..0.....",="",="",=""
="01:41:35.031.831.560 085.980us",="Tx",="EA 60 08 27 A6 6E 00 00 ",=".`.''.n..",="",="",=""
="01:41:35.031.917.520 085.960us",="Tx",="23 55 27 8B C3 27 B1 32 ",="#U''..''.2",="",="",=""
="01:41:35.032.003.480 085.960us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:41:35.032.089.640 086.160us",="Tx",="00 00 CB 18 17 F8 77 ",="......w",="",="",=""
="01:42:03.795.038.680 028.762s",="Tx",="11 00 2A 40 00 40 10 FF ",="..* @.@..",="",="",=""
="01:42:03.795.124.660 085.980us",="Tx",="10 C0 30 B7 9E FF 00 00 ",="..0.....",="",="",=""
="01:42:03.795.210.620 085.960us",="Tx",="EA 60 08 27 A6 6E 00 00 ",=".`.''.n..",="",="",=""
="01:42:03.795.296.580 085.960us",="Tx",="23 55 27 8B C3 27 B1 32 ",="#U''..''.2",="",="",=""
="01:42:03.795.382.580 086.000us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:42:03.795.468.740 086.160us",="Tx",="00 00 CB 18 17 D3 EA ",=".......",="",="",=""
="01:42:32.552.401.480 028.756s",="Tx",="11 00 2A 44 00 44 10 FF ",="..* D.D..",="",="",=""
="01:42:32.552.487.420 085.940us",="Tx",="10 C0 30 B8 9E FF 00 00 ",="..0.....",="",="",=""
="01:42:32.552.573.380 085.960us (Mar-15-2024)",="Tx",="EA 60 08 27 A6 6F 00 00 ",=".`.''.o..",="",="",=""
="01:42:32.552.659.320 085.940us",="Tx",="23 5B 27 8B BA 27 B1 33 ",="#[''..''.3",="",="",=""
="01:42:32.552.745.260 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:42:32.552.831.380 086.120us",="Tx",="00 00 CB 18 17 B6 86 ",=".......",="",="",=""
="01:43:01.312.165.000 028.759s",="Tx",="11 00 2A 48 00 48 10 FF ",="..* H.H..",="",="",=""
="01:43:01.312.250.960 085.960us",="Tx",="10 C0 30 B9 9E FF 00 00 ",="..0.....",="",="",=""
="01:43:01.312.336.920 085.960us",="Tx",="EA 60 08 27 A6 6F 00 00 ",=".`.''.o..",="",="",=""
="01:43:01.312.422.860 085.940us",="Tx",="23 5B 27 8B BA 27 B1 33 ",="#[''..''.3",="",="",=""
="01:43:01.312.508.820 085.960us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:43:01.312.594.980 086.160us",="Tx",="00 00 CB 18 17 D8 E6 ",=".......",="",="",=""
="01:43:30.072.288.600 028.759s",="Tx",="11 00 2A 4C 00 4C 10 FF ",="..* L.L..",="",="",=""
="01:43:30.072.374.620 086.020us",="Tx",="10 C0 30 BA 9E FF 00 00 ",="..0.....",="",="",=""
="01:43:30.072.460.580 085.960us",="Tx",="EA 60 08 27 A6 70 00 00 ",=".`.''.p..",="",="",=""
="01:43:30.072.546.520 085.940us",="Tx",="23 61 27 8B CF 27 B0 FA ",="#a''..''..",="",="",=""
="01:43:30.072.632.480 085.960us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:43:30.072.718.600 086.120us",="Tx",="00 00 CB 18 17 80 67 ",="......g",="",="",=""
="01:43:58.836.299.660 028.763s",="Tx",="11 00 2A 50 00 50 10 FF ",="..* P.P..",="",="",=""
="01:43:58.836.385.620 085.960us",="Tx",="10 C0 30 BB 9E FF 00 00 ",="..0.....",="",="",=""
="01:43:58.836.471.580 085.960us",="Tx",="EA 60 08 27 A6 70 00 00 ",=".`.''.p..",="",="",=""
="01:43:58.836.557.540 085.960us (Mar-15-2024)",="Tx",="23 61 27 8B CF 27 B0 FA ",="#a''..''..",="",="",=""
="01:43:58.836.643.500 085.960us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:43:58.836.729.640 086.140us",="Tx",="00 00 CB 18 17 49 35 ",=".....I5",="",="",=""
="01:44:27.602.120.620 028.765s",="Tx",="11 00 2A 54 00 54 10 FF ",="..* T.T..",="",="",=""
="01:44:27.602.206.520 085.900us",="Tx",="10 C0 30 BC 9E FF 00 00 ",="..0.....",="",="",=""
="01:44:27.602.292.440 085.920us",="Tx",="EA 60 08 27 A6 71 00 00 ",=".`.''.q..",="",="",=""
="01:44:27.602.378.320 085.880us",="Tx",="23 67 27 8B BC 27 B1 13 ",="#g''..''..",="",="",=""
="01:44:27.602.464.180 085.860us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:44:27.602.550.120 085.940us",="Tx",="00 00 CB 18 17 32 01 ",=".....2.",="",="",=""
="01:44:56.362.171.520 028.759s",="Tx",="11 00 2A 58 00 58 10 FF ",="..* X.X..",="",="",=""
="01:44:56.362.257.460 085.940us",="Tx",="10 C0 30 BD 9E FF 00 00 ",="..0.....",="",="",=""
="01:44:56.362.343.440 085.980us",="Tx",="EA 60 08 27 A6 71 00 00 ",=".`.''.q..",="",="",=""
="01:44:56.362.429.400 085.960us",="Tx",="23 67 27 8B BC 27 B1 13 ",="#g''..''..",="",="",=""
="01:44:56.362.515.320 085.920us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:44:56.362.601.420 086.100us",="Tx",="00 00 CB 18 17 5C 61 ",=".....\a",="",="",=""
="01:45:25.128.696.580 028.766s",="Tx",="11 00 2A 5C 00 5C 10 FF ",="..* \.\..",="",="",=""
="01:45:25.128.782.540 085.960us",="Tx",="10 C0 30 BE 9E FF 00 00 ",="..0.....",="",="",=""
="01:45:25.128.868.500 085.960us",="Tx",="EA 60 08 27 A6 72 00 00 ",=".`.''.r..",="",="",=""
="01:45:25.128.954.440 085.940us",="Tx",="23 6E 27 8B 84 27 B1 1C ",="#n''..''..",="",="",=""
="01:45:25.129.040.400 085.960us (Mar-15-2024)",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:45:25.129.126.540 086.140us",="Tx",="00 00 CB 18 17 A6 82 ",=".......",="",="",=""
="01:45:53.889.637.920 028.760s",="Tx",="11 00 2A 60 00 60 10 FF ",="..* `.`..",="",="",=""
="01:45:53.889.723.860 085.940us",="Tx",="10 C0 30 BF 9E FF 00 00 ",="..0.....",="",="",=""
="01:45:53.889.809.780 085.920us",="Tx",="EA 60 08 27 A6 72 00 00 ",=".`.''.r..",="",="",=""
="01:45:53.889.895.720 085.940us",="Tx",="23 6E 27 8B 84 27 B1 1C ",="#n''..''..",="",="",=""
="01:45:53.889.981.600 085.880us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:45:53.890.067.560 085.960us",="Tx",="00 00 CB 18 17 31 95 ",=".....1.",="",="",=""
="01:46:22.655.719.440 028.765s",="Tx",="11 00 2A 64 00 64 10 FF ",="..* d.d..",="",="",=""
="01:46:22.655.805.380 085.940us",="Tx",="10 C0 30 C0 9E FF 00 00 ",="..0.....",="",="",=""
="01:46:22.655.891.380 086.000us",="Tx",="EA 60 08 27 A6 73 00 00 ",=".`.''.s..",="",="",=""
="01:46:22.655.977.300 085.920us",="Tx",="23 74 27 8B BC 27 B1 14 ",="#t''..''..",="",="",=""
="01:46:22.656.063.240 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:46:22.656.149.380 086.140us",="Tx",="00 00 CB 18 17 B9 C4 ",=".......",="",="",=""
="01:46:51.420.515.000 028.764s",="Tx",="11 00 2A 02 00 02 10 FF ",="..* .....",="",="",=""
="01:46:51.420.600.920 085.920us",="Tx",="10 C0 30 C1 9F FF 00 00 ",="..0.....",="",="",=""
="01:46:51.420.686.840 085.920us",="Tx",="EA 60 08 27 A6 74 00 00 ",=".`.''.t..",="",="",=""
="01:46:51.420.772.800 085.960us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="01:46:51.420.858.720 085.920us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:46:51.420.944.700 085.980us (Mar-15-2024)",="Tx",="00 00 CB 18 17 ED 80 ",=".......",="",="",=""
="01:47:20.184.152.420 028.763s",="Tx",="11 00 2A 06 00 06 10 FF ",="..* .....",="",="",=""
="01:47:20.184.238.420 086.000us",="Tx",="10 C0 30 C2 9F FF 00 00 ",="..0.....",="",="",=""
="01:47:20.184.324.360 085.940us",="Tx",="EA 60 08 27 A6 74 00 00 ",=".`.''.t..",="",="",=""
="01:47:20.184.410.260 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="01:47:20.184.496.160 085.900us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:47:20.184.582.140 085.980us",="Tx",="00 00 CB 18 17 F8 12 ",=".......",="",="",=""
="01:47:48.949.420.620 028.764s",="Tx",="11 00 2A 0A 00 0A 10 FF ",="..* .....",="",="",=""
="01:47:48.949.506.580 085.960us",="Tx",="10 C0 30 C3 9F FF 00 00 ",="..0.....",="",="",=""
="01:47:48.949.592.540 085.960us",="Tx",="EA 60 08 27 A6 75 00 00 ",=".`.''.u..",="",="",=""
="01:47:48.949.678.480 085.940us",="Tx",="23 7E FF FF FF 27 B0 E7 ",="#~...''..",="",="",=""
="01:47:48.949.764.440 085.960us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:47:48.949.850.460 086.020us",="Tx",="00 01 CB 18 17 60 11 ",=".....`.",="",="",=""
="01:48:17.714.410.440 028.764s",="Tx",="11 00 2A 0E 00 0E 10 FF ",="..* .....",="",="",=""
="01:48:17.714.496.400 085.960us",="Tx",="10 C0 30 C4 9F FF 00 00 ",="..0.....",="",="",=""
="01:48:17.714.582.340 085.940us",="Tx",="EA 60 08 27 A6 75 00 00 ",=".`.''.u..",="",="",=""
="01:48:17.714.668.260 085.920us",="Tx",="23 7E FF FF FF 27 B0 E7 ",="#~...''..",="",="",=""
="01:48:17.714.754.200 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:48:17.714.840.220 086.020us",="Tx",="00 01 CB 18 17 25 55 ",=".....%U",="",="",=""
="01:48:46.476.318.840 028.761s",="Tx",="11 00 2A 12 00 12 10 FF ",="..* .....",="",="",=""
="01:48:46.476.404.800 085.960us",="Tx",="10 C0 30 C5 9F FF 00 00 ",="..0.....",="",="",=""
="01:48:46.476.490.760 085.960us",="Tx",="EA 60 08 27 A6 76 00 00 ",=".`.''.v..",="",="",=""
="01:48:46.476.576.680 085.920us",="Tx",="23 84 27 8B B9 27 B1 18 ",="#.''..''..",="",="",=""
="01:48:46.476.662.620 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:48:46.476.748.620 086.000us",="Tx",="00 00 CB 18 17 88 EC ",=".......",="",="",=""
="01:49:15.239.485.540 028.762s (Mar-15-2024)",="Tx",="11 00 2A 16 00 16 10 FF ",="..* .....",="",="",=""
="01:49:15.239.571.440 085.900us",="Tx",="10 C0 30 C6 9F FF 00 00 ",="..0.....",="",="",=""
="01:49:15.239.657.380 085.940us",="Tx",="EA 60 08 27 A6 76 00 00 ",=".`.''.v..",="",="",=""
="01:49:15.239.743.260 085.880us",="Tx",="23 84 27 8B B9 27 B1 18 ",="#.''..''..",="",="",=""
="01:49:15.239.829.160 085.900us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:49:15.239.915.120 085.960us",="Tx",="00 00 CB 18 17 9D 7E ",="......~",="",="",=""
="01:49:44.005.584.220 028.765s",="Tx",="11 00 2A 1A 00 1A 10 FF ",="..* .....",="",="",=""
="01:49:44.005.670.200 085.980us",="Tx",="10 C0 30 C7 9F FF 00 00 ",="..0.....",="",="",=""
="01:49:44.005.756.160 085.960us",="Tx",="EA 60 08 27 A6 77 00 00 ",=".`.''.w..",="",="",=""
="01:49:44.005.842.080 085.920us",="Tx",="23 8A 27 8B 94 27 B1 0F ",="#.''..''..",="",="",=""
="01:49:44.005.928.040 085.960us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:49:44.006.014.040 086.000us",="Tx",="00 00 CB 18 17 9A 87 ",=".......",="",="",=""
="01:50:12.774.902.320 028.768s",="Tx",="11 00 2A 1E 00 1E 10 FF ",="..* .....",="",="",=""
="01:50:12.774.988.300 085.980us",="Tx",="10 C0 30 C8 9F FF 00 00 ",="..0.....",="",="",=""
="01:50:12.775.074.280 085.980us",="Tx",="EA 60 08 27 A6 77 00 00 ",=".`.''.w..",="",="",=""
="01:50:12.775.160.260 085.980us",="Tx",="23 8A 27 8B 94 27 B1 0F ",="#.''..''..",="",="",=""
="01:50:12.775.246.260 086.000us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:50:12.775.332.460 086.200us",="Tx",="00 00 CB 18 17 7E 6F ",=".....~o",="",="",=""
="01:50:41.540.559.280 028.765s",="Tx",="11 00 2A 22 00 22 10 FF ",="..* "".""..",="",="",=""
="01:50:41.540.645.240 085.960us (Mar-15-2024)",="Tx",="10 C0 30 C9 9F FF 00 00 ",="..0.....",="",="",=""
="01:50:41.540.731.180 085.940us",="Tx",="EA 60 08 27 A6 78 00 00 ",=".`.''.x..",="",="",=""
="01:50:41.540.817.120 085.940us",="Tx",="23 90 27 8B 93 27 B1 10 ",="#.''..''..",="",="",=""
="01:50:41.540.903.060 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:50:41.540.989.100 086.040us",="Tx",="00 00 CB 18 17 56 F0 ",=".....V.",="",="",=""
="01:51:10.303.313.040 028.762s",="Tx",="11 00 2A 26 00 26 10 FF ",="..* &.&..",="",="",=""
="01:51:10.303.399.020 085.980us",="Tx",="10 C0 30 CA 9F FF 00 00 ",="..0.....",="",="",=""
="01:51:10.303.485.020 086.000us",="Tx",="EA 60 08 27 A6 78 00 00 ",=".`.''.x..",="",="",=""
="01:51:10.303.571.000 085.980us",="Tx",="23 90 27 8B 93 27 B1 10 ",="#.''..''..",="",="",=""
="01:51:10.303.656.960 085.960us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:51:10.303.743.000 086.040us",="Tx",="00 00 CB 18 17 43 62 ",=".....Cb",="",="",=""
="01:51:39.065.656.580 028.761s",="Tx",="11 00 2A 2A 00 2A 10 FF ",="..* * .* ..",="",="",=""
="01:51:39.065.742.540 085.960us",="Tx",="10 C0 30 CB 9F FF 00 00 ",="..0.....",="",="",=""
="01:51:39.065.828.500 085.960us",="Tx",="EA 60 08 27 A6 79 00 00 ",=".`.''.y..",="",="",=""
="01:51:39.065.914.520 086.020us",="Tx",="23 96 27 8B 87 27 B0 DB ",="#.''..''..",="",="",=""
="01:51:39.066.000.540 086.020us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:51:39.066.086.740 086.200us",="Tx",="00 00 CB 18 17 4E D7 ",=".....N.",="",="",=""
="01:52:07.834.384.900 028.768s",="Tx",="11 00 2A 2E 00 2E 10 FF ",="..* .....",="",="",=""
="01:52:07.834.470.900 086.000us",="Tx",="10 C0 30 CC 9F FF 00 00 ",="..0.....",="",="",=""
="01:52:07.834.556.920 086.020us (Mar-15-2024)",="Tx",="EA 60 08 27 A6 79 00 00 ",=".`.''.y..",="",="",=""
="01:52:07.834.642.880 085.960us",="Tx",="23 96 27 8B 87 27 B0 DB ",="#.''..''..",="",="",=""
="01:52:07.834.728.800 085.920us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:52:07.834.814.840 086.040us",="Tx",="00 00 CB 18 17 0B 93 ",=".......",="",="",=""
="01:52:36.598.761.660 028.763s",="Tx",="11 00 2A 32 00 32 10 FF ",="..* 2.2..",="",="",=""
="01:52:36.598.847.660 086.000us",="Tx",="10 C0 30 CD 9F FF 00 00 ",="..0.....",="",="",=""
="01:52:36.598.933.680 086.020us",="Tx",="EA 60 08 27 A6 7A 00 00 ",=".`.''.z..",="",="",=""
="01:52:36.599.019.600 085.920us",="Tx",="23 9C 27 8B D4 27 B1 09 ",="#.''..''..",="",="",=""
="01:52:36.599.105.540 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:52:36.599.191.560 086.020us",="Tx",="00 00 CB 18 17 F8 30 ",="......0",="",="",=""
="01:53:05.364.837.420 028.765s",="Tx",="11 00 2A 36 00 36 10 FF ",="..* 6.6..",="",="",=""
="01:53:05.364.923.380 085.960us",="Tx",="10 C0 30 CE 9F FF 00 00 ",="..0.....",="",="",=""
="01:53:05.365.009.420 086.040us",="Tx",="EA 60 08 27 A6 7A 00 00 ",=".`.''.z..",="",="",=""
="01:53:05.365.095.460 086.040us",="Tx",="23 9C 27 8B D4 27 B1 09 ",="#.''..''..",="",="",=""
="01:53:05.365.181.440 085.980us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:53:05.365.267.600 086.160us",="Tx",="00 00 CB 18 17 ED A2 ",=".......",="",="",=""
="01:53:34.133.798.940 028.768s",="Tx",="11 00 2A 3A 00 3A 10 FF ",="..* :.:..",="",="",=""
="01:53:34.133.884.880 085.940us",="Tx",="10 C0 30 CF 9F FF 00 00 ",="..0.....",="",="",=""
="01:53:34.133.970.840 085.960us",="Tx",="EA 60 08 27 A6 7B 00 00 ",=".`.''.{..",="",="",=""
="01:53:34.134.056.760 085.920us (Mar-15-2024)",="Tx",="23 A2 27 8B 9F 27 B0 AA ",="#.''..''..",="",="",=""
="01:53:34.134.142.680 085.920us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:53:34.134.228.660 085.980us",="Tx",="00 00 CB 18 17 2E FB ",=".......",="",="",=""
="01:54:02.893.074.280 028.758s",="Tx",="11 00 2A 3E 00 3E 10 FF ",="..* >.>..",="",="",=""
="01:54:02.893.160.240 085.960us",="Tx",="10 C0 30 D0 9F FF 00 00 ",="..0.....",="",="",=""
="01:54:02.893.246.180 085.940us",="Tx",="EA 60 08 27 A6 7B 00 00 ",=".`.''.{..",="",="",=""
="01:54:02.893.332.100 085.920us",="Tx",="23 A2 27 8B 9F 27 B0 AA ",="#.''..''..",="",="",=""
="01:54:02.893.418.040 085.940us",="Tx",="00 00 00 00 EA 60 84 2C ",".....`.,",="",="",=""
="01:54:02.893.504.020 085.980us",="Tx",="00 00 CB 18 17 99 6A ",="......j",="",="",=""
="01:54:31.655.780.660 028.762s",="Tx",="11 00 2A 42 00 42 10 FF ",="..* B.B..",="",="",=""
="01:54:31.655.866.620 085.960us",="Tx",="10 C0 30 D1 9F FF 00 00 ",="..0.....",="",="",=""
="01:54:31.655.952.560 085.940us",="Tx",="EA 60 08 27 A6 7C 00 00 ",=".`.''.|..",="",="",=""
