="05:30:40.601.856.560 085.940us",="Tx",="EA 60 00 27 A0 5A 00 00 ",=".`.''.Z..",="",="",=""
="05:30:40.601.942.460 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:30:40.602.028.420 085.960us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:30:40.602.114.400 085.980us",="Tx",="00 F4 6A 16 15 BC 1C ",="..j....",="",="",=""
="05:31:11.049.485.940 030.447s",="Tx",="11 00 2A 0E 00 0E 10 BF ",="..* .....",="",="",=""
="05:31:11.049.571.900 085.960us",="Tx",="14 10 27 CD 22 FF 00 00 ",="..''.""...",="",="",=""
="05:31:11.049.657.840 085.940us",="Tx",="EA 60 00 27 A0 5C 00 00 ",=".`.''.\..",="",="",=""
="05:31:11.049.743.740 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:31:11.049.829.660 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:31:11.049.915.680 086.020us",="Tx",="00 F5 6B 16 15 82 1C ",="..k....",="",="",=""
="05:31:41.498.251.180 030.448s",="Tx",="11 00 2A 2D 00 2D 10 BF ",="..* -.-..",="",="",=""
="05:31:41.498.337.120 085.940us",="Tx",="14 10 27 CE 22 FF 00 00 ",="..''.""...",="",="",=""
="05:31:41.498.423.000 085.880us",="Tx",="EA 60 00 27 A0 5C 00 00 ",=".`.''.\..",="",="",=""
="05:31:41.498.508.880 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:31:41.498.594.760 085.880us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:31:41.498.680.740 085.980us (Jan-25-2024)",="Tx",="00 F5 6B 16 15 10 8E ",="..k....",="",="",=""
="05:32:11.947.884.680 030.449s",="Tx",="11 00 2A 10 00 10 10 BF ",="..* .....",="",="",=""
="05:32:11.947.970.640 085.960us",="Tx",="14 10 27 CF 23 FF 00 00 ",="..''.#...",="",="",=""
="05:32:11.948.056.540 085.900us",="Tx",="EA 60 00 27 A0 5E 00 00 ",=".`.''.^..",="",="",=""
="05:32:11.948.142.440 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:32:11.948.228.360 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:32:11.948.314.380 086.020us",="Tx",="00 F6 6C 16 15 52 78 ",="..l..Rx",="",="",=""
="05:32:42.395.710.120 030.447s",="Tx",="11 00 2A 2F 00 2F 10 BF ",="..* /./..",="",="",=""
="05:32:42.395.796.040 085.920us",="Tx",="14 10 27 D0 23 FF 00 00 ",="..''.#...",="",="",=""
="05:32:42.395.881.900 085.860us",="Tx",="EA 60 00 27 A0 5E 00 00 ",=".`.''.^..",="",="",=""
="05:32:42.395.967.760 085.860us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:32:42.396.053.640 085.880us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:32:42.396.139.640 086.000us",="Tx",="00 F6 6C 16 15 37 9E ",="..l..7.",="",="",=""
="05:33:12.848.023.260 030.451s",="Tx",="11 00 2A 13 00 13 10 BF ",="..* .....",="",="",=""
="05:33:12.848.109.200 085.940us",="Tx",="14 10 27 D1 24 FF 00 00 ",="..''.$...",="",="",=""
="05:33:12.848.195.120 085.920us",="Tx",="EA 60 00 27 A0 60 00 00 ",=".`.''.`..",="",="",=""
="05:33:12.848.281.020 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:33:12.848.366.900 085.880us (Jan-25-2024)",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:33:12.848.452.920 086.020us",="Tx",="00 F7 6D 16 15 AA BC ",="..m....",="",="",=""
="05:33:43.296.518.900 030.448s",="Tx",="11 00 2A 32 00 32 10 BF ",="..* 2.2..",="",="",=""
="05:33:43.296.604.840 085.940us",="Tx",="14 10 27 D2 24 FF 00 00 ",="..''.$...",="",="",=""
="05:33:43.296.690.780 085.940us",="Tx",="EA 60 00 27 A0 60 00 00 ",=".`.''.`..",="",="",=""
="05:33:43.296.776.680 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:33:43.296.862.660 085.980us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:33:43.296.948.680 086.020us",="Tx",="00 F7 6D 16 15 68 C0 ",="..m..h.",="",="",=""
="05:34:13.747.883.340 030.450s",="Tx",="11 00 2A 15 00 15 10 BF ",="..* .....",="",="",=""
="05:34:13.747.969.300 085.960us",="Tx",="14 10 27 D3 25 FF 00 00 ",="..''.%...",="",="",=""
="05:34:13.748.055.200 085.900us",="Tx",="EA 60 00 27 A0 62 00 00 ",=".`.''.b..",="",="",=""
="05:34:13.748.141.060 085.860us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:34:13.748.226.940 085.880us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:34:13.748.312.940 086.000us",="Tx",="00 F8 6E 16 15 1D 81 ",="..n....",="",="",=""
="05:34:44.199.806.120 030.451s",="Tx",="11 00 2A 34 00 34 10 BF ",="..* 4.4..",="",="",=""
="05:34:44.199.892.080 085.960us",="Tx",="14 10 27 D4 25 FF 00 00 ",="..''.%...",="",="",=""
="05:34:44.199.978.000 085.920us",="Tx",="EA 60 00 27 A0 62 00 00 ",=".`.''.b..",="",="",=""
="05:34:44.200.063.900 085.900us (Jan-25-2024)",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:34:44.200.149.820 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:34:44.200.235.820 086.000us",="Tx",="00 F8 6E 16 15 8F 2B ",="..n...+",="",="",=""
="05:35:14.648.766.660 030.448s",="Tx",="11 00 2A 18 00 18 10 BF ",="..* .....",="",="",=""
="05:35:14.648.852.640 085.980us",="Tx",="14 10 27 D5 26 FF 00 00 ",="..''.&...",="",="",=""
="05:35:14.648.938.560 085.920us",="Tx",="EA 60 00 27 A0 64 00 00 ",=".`.''.d..",="",="",=""
="05:35:14.649.024.440 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:35:14.649.110.340 085.900us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:35:14.649.196.360 086.020us",="Tx",="00 F9 6F 16 15 CA C5 ",="..o....",="",="",=""
="05:35:45.095.993.780 030.446s",="Tx",="11 00 2A 37 00 37 10 BF ",="..* 7.7..",="",="",=""
="05:35:45.096.079.740 085.960us",="Tx",="14 10 27 D6 26 FF 00 00 ",="..''.&...",="",="",=""
="05:35:45.096.165.680 085.940us",="Tx",="EA 60 00 27 A0 64 00 00 ",=".`.''.d..",="",="",=""
="05:35:45.096.251.580 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:35:45.096.337.500 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:35:45.096.423.500 086.000us",="Tx",="00 F9 6F 16 15 AA 12 ",="..o....",="",="",=""
="05:36:15.549.914.540 030.453s",="Tx",="11 00 2A 14 00 14 10 BF ",="..* .....",="",="",=""
="05:36:15.550.000.480 085.940us",="Tx",="14 10 27 D7 27 FF 00 00 ",="..''.''...",="",="",=""
="05:36:15.550.086.400 085.920us (Jan-25-2024)",="Tx",="EA 60 00 27 A0 67 00 00 ",=".`.''.g..",="",="",=""
="05:36:15.550.172.280 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:36:15.550.258.180 085.900us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:36:15.550.344.180 086.000us",="Tx",="00 FA 70 16 15 30 BC ",="..p..0.",="",="",=""
="05:36:46.004.798.200 030.454s",="Tx",="11 00 2A 33 00 33 10 BF ",="..* 3.3..",="",="",=""
="05:36:46.004.884.140 085.940us",="Tx",="14 10 27 D8 27 FF 00 00 ",="..''.''...",="",="",=""
="05:36:46.004.970.080 085.940us",="Tx",="EA 60 00 27 A0 67 00 00 ",=".`.''.g..",="",="",=""
="05:36:46.005.055.960 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:36:46.005.141.860 085.900us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:36:46.005.227.860 086.000us",="Tx",="00 FA 70 16 15 F2 88 ",="..p....",="",="",=""
="05:37:16.462.497.640 030.457s",="Tx",="11 00 2A 17 00 17 10 BF ",="..* .....",="",="",=""
="05:37:16.462.583.560 085.920us",="Tx",="14 10 27 D9 28 FF 00 00 ",="..''.(...",="",="",=""
="05:37:16.462.669.440 085.880us",="Tx",="EA 60 00 27 A0 69 00 00 ",=".`.''.i..",="",="",=""
="05:37:16.462.755.300 085.860us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:37:16.462.841.200 085.900us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:37:16.462.927.160 085.960us",="Tx",="00 FB 71 16 15 75 90 ",="..q..u.",="",="",=""
="05:37:46.912.417.120 030.449s",="Tx",="11 00 2A 36 00 36 10 BF ",="..* 6.6..",="",="",=""
="05:37:46.912.503.080 085.960us (Jan-25-2024)",="Tx",="14 10 27 DA 28 FF 00 00 ",="..''.(...",="",="",=""
="05:37:46.912.589.040 085.960us",="Tx",="EA 60 00 27 A0 69 00 00 ",=".`.''.i..",="",="",=""
="05:37:46.912.674.940 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:37:46.912.760.860 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:37:46.912.846.860 086.000us",="Tx",="00 FB 71 16 15 B7 EC ",="..q....",="",="",=""
="05:38:17.363.764.780 030.450s",="Tx",="11 00 2A 19 00 19 10 BF ",="..* .....",="",="",=""
="05:38:17.363.850.740 085.960us",="Tx",="14 10 27 DB 29 FF 00 00 ",="..''.)...",="",="",=""
="05:38:17.363.936.680 085.940us",="Tx",="EA 60 00 27 A0 6B 00 00 ",=".`.''.k..",="",="",=""
="05:38:17.364.022.560 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:38:17.364.108.480 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:38:17.364.194.480 086.000us",="Tx",="00 FC 72 16 15 14 F7 ",="..r....",="",="",=""
="05:38:47.809.016.960 030.444s",="Tx",="11 00 2A 38 00 38 10 BF ",="..* 8.8..",="",="",=""
="05:38:47.809.102.860 085.900us",="Tx",="14 10 27 DC 29 FF 00 00 ",="..''.)...",="",="",=""
="05:38:47.809.188.760 085.900us",="Tx",="EA 60 00 27 A0 6B 00 00 ",=".`.''.k..",="",="",=""
="05:38:47.809.274.600 085.840us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:38:47.809.360.480 085.880us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:38:47.809.446.480 086.000us",="Tx",="00 FC 72 16 15 86 5D ",="..r...]",="",="",=""
="05:39:18.265.617.980 030.456s (Jan-25-2024)",="Tx",="11 00 2A 1B 00 1B 10 BF ",="..* .....",="",="",=""
="05:39:18.265.703.920 085.940us",="Tx",="14 10 27 DD 2A FF 00 00 ",="..''.* ...",="",="",=""
="05:39:18.265.789.800 085.880us",="Tx",="EA 60 00 27 A0 6D 00 00 ",=".`.''.m..",="",="",=""
="05:39:18.265.875.660 085.860us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:39:18.265.961.540 085.880us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:39:18.266.047.520 085.980us",="Tx",="00 FD 73 16 15 49 6F ",="..s..Io",="",="",=""
="05:39:48.725.380.440 030.459s",="Tx",="11 00 2A 3A 00 3A 10 BF ",="..* :.:..",="",="",=""
="05:39:48.725.466.420 085.980us",="Tx",="14 10 27 DE 2A FF 00 00 ",="..''.* ...",="",="",=""
="05:39:48.725.552.400 085.980us",="Tx",="EA 60 00 27 A0 6D 00 00 ",=".`.''.m..",="",="",=""
="05:39:48.725.638.280 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:39:48.725.724.200 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:39:48.725.810.240 086.040us",="Tx",="00 FD 73 16 15 8B 13 ",="..s....",="",="",=""
="05:40:19.187.136.400 030.461s",="Tx",="11 00 2A 1E 00 1E 10 BF ",="..* .....",="",="",=""
="05:40:19.187.222.340 085.940us",="Tx",="14 10 27 DF 2B FF 00 00 ",="..''.+...",="",="",=""
="05:40:19.187.308.280 085.940us",="Tx",="EA 60 00 27 A0 6F 00 00 ",=".`.''.o..",="",="",=""
="05:40:19.187.394.160 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:40:19.187.480.080 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:40:19.187.566.080 086.000us",="Tx",="00 FE 74 16 15 15 39 ",="..t...9",="",="",=""
="05:40:49.639.197.660 030.451s",="Tx",="11 00 2A 02 00 02 10 BF ",="..* .....",="",="",=""
="05:40:49.639.283.620 085.960us",="Tx",="14 10 27 E0 2C FF 00 00 ","..''.,...",="",="",=""
="05:40:49.639.369.580 085.960us",="Tx",="EA 60 00 27 A0 71 00 00 ",=".`.''.q..",="",="",=""
="05:40:49.639.455.440 085.860us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:40:49.639.541.360 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:40:49.639.627.400 086.040us",="Tx",="00 FF 75 16 15 7A 62 ",="..u..zb",="",="",=""
="05:41:20.099.147.700 030.459s",="Tx",="11 00 2A 21 00 21 10 BF ",="..* !.!..",="",="",=""
="05:41:20.099.233.660 085.960us",="Tx",="14 10 27 E1 2C FF 00 00 ","..''.,...",="",="",=""
="05:41:20.099.319.600 085.940us",="Tx",="EA 60 00 27 A0 71 00 00 ",=".`.''.q..",="",="",=""
="05:41:20.099.405.500 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:41:20.099.491.400 085.900us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:41:20.099.577.420 086.020us",="Tx",="00 FF 75 16 15 C0 9B ",="..u....",="",="",=""
="05:41:50.555.866.580 030.456s",="Tx",="11 00 2A 40 00 40 10 BF ",="..* @.@..",="",="",=""
="05:41:50.555.952.520 085.940us",="Tx",="14 10 27 E2 2C FF 00 00 ","..''.,...",="",="",=""
="05:41:50.556.038.460 085.940us",="Tx",="EA 60 00 27 A0 72 00 00 ",=".`.''.r..",="",="",=""
="05:41:50.556.124.340 085.880us",="Tx",="BF 5A FF FF FF 27 B1 0F ",=".Z...''..",="",="",=""
="05:41:50.556.210.220 085.880us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:41:50.556.296.220 086.000us (Jan-25-2024)",="Tx",="00 00 75 16 15 AF 00 ",="..u....",="",="",=""
="05:42:21.007.959.720 030.451s",="Tx",="11 00 2A 5F 00 5F 10 BF ",="..* _._..",="",="",=""
="05:42:21.008.045.640 085.920us",="Tx",="14 10 27 E3 2C FF 00 00 ","..''.,...",="",="",=""
="05:42:21.008.131.540 085.900us",="Tx",="EA 60 00 27 A0 72 00 00 ",=".`.''.r..",="",="",=""
="05:42:21.008.217.420 085.880us",="Tx",="BF 5A FF FF FF 27 B1 0F ",=".Z...''..",="",="",=""
="05:42:21.008.303.340 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:42:21.008.389.340 086.000us",="Tx",="00 00 75 16 15 1E CB ",="..u....",="",="",=""
="05:42:51.466.841.920 030.458s",="Tx",="11 00 2A 7E 00 7E 10 BF ",="..* ~.~..",="",="",=""
="05:42:51.466.927.860 085.940us",="Tx",="14 10 27 E4 2C FF 00 00 ","..''.,...",="",="",=""
="05:42:51.467.013.760 085.900us",="Tx",="EA 60 00 27 A0 73 00 00 ",=".`.''.s..",="",="",=""
="05:42:51.467.099.640 085.880us",="Tx",="BF 93 27 8C 54 27 B1 56 ",="..''.T''.V",="",="",=""
="05:42:51.467.185.540 085.900us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:42:51.467.271.520 085.980us",="Tx",="00 00 75 16 15 EC 93 ",="..u....",="",="",=""
="05:43:21.926.710.000 030.459s",="Tx",="11 00 2A 9D 00 9D 10 BF ",="..* .....",="",="",=""
="05:43:21.926.795.920 085.920us",="Tx",="14 10 27 E5 2C FF 00 00 ","..''.,...",="",="",=""
="05:43:21.926.881.820 085.900us",="Tx",="EA 60 00 27 A0 73 00 00 ",=".`.''.s..",="",="",=""
="05:43:21.926.967.700 085.880us",="Tx",="BF 93 27 8C 54 27 B1 56 ",="..''.T''.V",="",="",=""
="05:43:21.927.053.580 085.880us (Jan-25-2024)",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:43:21.927.139.560 085.980us",="Tx",="00 00 75 16 15 83 D5 ",="..u....",="",="",=""
="05:43:52.382.776.380 030.455s",="Tx",="11 00 2A BC 00 BC 10 BF ",="..* .....",="",="",=""
="05:43:52.382.862.320 085.940us",="Tx",="14 10 27 E6 2C FF 00 00 ","..''.,...",="",="",=""
="05:43:52.382.948.240 085.920us",="Tx",="EA 60 00 27 A0 74 00 00 ",=".`.''.t..",="",="",=""
="05:43:52.383.034.140 085.900us",="Tx",="BF CC 27 8C 94 27 B0 FD ",="..''..''..",="",="",=""
="05:43:52.383.120.020 085.880us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:43:52.383.206.020 086.000us",="Tx",="00 00 75 16 15 AD B7 ",="..u....",="",="",=""
="05:44:22.839.160.660 030.455s",="Tx",="11 00 2A DB 00 DB 10 BF ",="..* .....",="",="",=""
="05:44:22.839.246.640 085.980us",="Tx",="14 10 27 E7 2C FF 00 00 ","..''.,...",="",="",=""
="05:44:22.839.332.600 085.960us",="Tx",="EA 60 00 27 A0 74 00 00 ",=".`.''.t..",="",="",=""
="05:44:22.839.418.520 085.920us",="Tx",="BF CC 27 8C 94 27 B0 FD ",="..''..''..",="",="",=""
="05:44:22.839.504.460 085.940us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:44:22.839.590.500 086.040us",="Tx",="00 00 75 16 15 0A 18 ",="..u....",="",="",=""
="05:44:53.294.556.520 030.454s",="Tx",="11 00 2A FA 00 FA 10 BF ",="..* .....",="",="",=""
="05:44:53.294.642.520 086.000us",="Tx",="14 10 27 E8 2C FF 00 00 ","..''.,...",="",="",=""
="05:44:53.294.728.500 085.980us",="Tx",="EA 60 00 27 A0 75 00 00 ",=".`.''.u..",="",="",=""
="05:44:53.294.814.460 085.960us (Jan-25-2024)",="Tx",="C0 06 27 8C 4D 27 B1 2E ",="..''.M''..",="",="",=""
="05:44:53.294.900.400 085.940us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:44:53.294.986.460 086.060us",="Tx",="00 00 75 16 15 C9 34 ",="..u...4",="",="",=""
="05:45:23.749.943.620 030.454s",="Tx",="11 00 2A 19 00 19 10 BF ",="..* .....",="",="",=""
="05:45:23.750.029.600 085.980us",="Tx",="14 10 27 E9 2C FF 00 00 ","..''.,...",="",="",=""
="05:45:23.750.115.540 085.940us",="Tx",="EA 60 00 27 A0 75 00 00 ",=".`.''.u..",="",="",=""
="05:45:23.750.201.480 085.940us",="Tx",="C0 06 27 8C 4D 27 B1 2E ",="..''.M''..",="",="",=""
="05:45:23.750.287.400 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:45:23.750.373.400 086.000us",="Tx",="00 00 75 16 15 A6 72 ",="..u...r",="",="",=""
="05:45:54.207.833.500 030.457s",="Tx",="11 00 2A 38 00 38 10 BF ",="..* 8.8..",="",="",=""
="05:45:54.207.919.420 085.920us",="Tx",="14 10 27 EA 2C FF 00 00 ","..''.,...",="",="",=""
="05:45:54.208.005.300 085.880us",="Tx",="EA 60 00 27 A0 76 00 00 ",=".`.''.v..",="",="",=""
="05:45:54.208.091.160 085.860us",="Tx",="C0 3F 27 8C 2E 27 B1 15 ",=".?''..''..",="",="",=""
="05:45:54.208.177.020 085.860us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:45:54.208.262.980 085.960us",="Tx",="00 00 75 16 15 40 24 ",="..u..@$",="",="",=""
="05:46:24.667.355.380 030.459s",="Tx",="11 00 2A 57 00 57 10 BF ",="..* W.W..",="",="",=""
="05:46:24.667.441.320 085.940us",="Tx",="14 10 27 EB 2C FF 00 00 ","..''.,...",="",="",=""
="05:46:24.667.527.260 085.940us (Jan-25-2024)",="Tx",="EA 60 00 27 A0 76 00 00 ",=".`.''.v..",="",="",=""
="05:46:24.667.613.160 085.900us",="Tx",="C0 3F 27 8C 2E 27 B1 15 ",=".?''..''..",="",="",=""
="05:46:24.667.699.060 085.900us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:46:24.667.785.060 086.000us",="Tx",="00 00 75 16 15 B4 12 ",="..u....",="",="",=""
="05:46:55.120.644.960 030.452s",="Tx",="11 00 2A 76 00 76 10 BF ",="..* v.v..",="",="",=""
="05:46:55.120.730.900 085.940us",="Tx",="14 10 27 EC 2C FF 00 00 ","..''.,...",="",="",=""
="05:46:55.120.816.840 085.940us",="Tx",="EA 60 00 27 A0 77 00 00 ",=".`.''.w..",="",="",=""
="05:46:55.120.902.760 085.920us",="Tx",="C0 78 27 8C 56 27 B1 3C ",=".x''.V''.<",="",="",=""
="05:46:55.120.988.660 085.900us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:46:55.121.074.680 086.020us",="Tx",="00 00 75 16 15 F4 1D ",="..u....",="",="",=""
="05:47:25.577.127.180 030.456s",="Tx",="11 00 2A 95 00 95 10 BF ",="..* .....",="",="",=""
="05:47:25.577.213.120 085.940us",="Tx",="14 10 27 ED 2C FF 00 00 ","..''.,...",="",="",=""
="05:47:25.577.299.040 085.920us",="Tx",="EA 60 00 27 A0 77 00 00 ",=".`.''.w..",="",="",=""
="05:47:25.577.384.940 085.900us",="Tx",="C0 78 27 8C 56 27 B1 3C ",=".x''.V''.<",="",="",=""
="05:47:25.577.470.860 085.920us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:47:25.577.556.860 086.000us",="Tx",="00 00 75 16 15 9B 5B ",="..u...[",="",="",=""
="05:47:56.035.751.580 030.458s",="Tx",="11 00 2A B4 00 B4 10 BF ",="..* .....",="",="",=""
="05:47:56.035.837.560 085.980us (Jan-25-2024)",="Tx",="14 10 27 EE 2C FF 00 00 ","..''.,...",="",="",=""
="05:47:56.035.923.520 085.960us",="Tx",="EA 60 00 27 A0 78 00 00 ",=".`.''.x..",="",="",=""
="05:47:56.036.009.460 085.940us",="Tx",="C0 B2 27 8C 63 27 B1 23 ",="..''.c''.#",="",="",=""
="05:47:56.036.095.400 085.940us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:47:56.036.181.380 085.980us",="Tx",="00 00 75 16 15 59 AD ",="..u..Y.",="",="",=""
="05:48:26.491.031.380 030.454s",="Tx",="11 00 2A D3 00 D3 10 BF ",="..* .....",="",="",=""
="05:48:26.491.117.320 085.940us",="Tx",="14 10 27 EF 2C FF 00 00 ","..''.,...",="",="",=""
="05:48:26.491.203.240 085.920us",="Tx",="EA 60 00 27 A0 78 00 00 ",=".`.''.x..",="",="",=""
="05:48:26.491.289.160 085.920us",="Tx",="C0 B2 27 8C 63 27 B1 23 ",="..''.c''.#",="",="",=""
="05:48:26.491.375.060 085.900us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:48:26.491.461.060 086.000us",="Tx",="00 00 75 16 15 FE 02 ",="..u....",="",="",=""
="05:48:56.939.653.640 030.448s",="Tx",="11 00 2A F2 00 F2 10 BF ",="..* .....",="",="",=""
="05:48:56.939.739.560 085.920us",="Tx",="14 10 27 F0 2C FF 00 00 ","..''.,...",="",="",=""
="05:48:56.939.825.460 085.900us",="Tx",="EA 60 00 27 A0 79 00 00 ",=".`.''.y..",="",="",=""
="05:48:56.939.911.340 085.880us",="Tx",="C0 EB 27 8C 7F 27 B1 36 ",="..''..''.6",="",="",=""
="05:48:56.939.997.220 085.880us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:48:56.940.083.200 085.980us",="Tx",="00 00 75 16 15 6D E0 ",="..u..m.",="",="",=""
="05:49:27.393.981.760 030.453s (Jan-25-2024)",="Tx",="11 00 2A 11 00 11 10 BF ",="..* .....",="",="",=""
="05:49:27.394.067.700 085.940us",="Tx",="14 10 27 F1 2C FF 00 00 ","..''.,...",="",="",=""
="05:49:27.394.153.620 085.920us",="Tx",="EA 60 00 27 A0 79 00 00 ",=".`.''.y..",="",="",=""
="05:49:27.394.239.540 085.920us",="Tx",="C0 EB 27 8C 7F 27 B1 36 ",="..''..''.6",="",="",=""
="05:49:27.394.325.440 085.900us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:49:27.394.411.400 085.960us",="Tx",="00 00 75 16 15 02 A6 ",="..u....",="",="",=""
="05:49:57.851.702.000 030.457s",="Tx",="11 00 2A 30 00 30 10 BF ",="..* 0.0..",="",="",=""
="05:49:57.851.787.940 085.940us",="Tx",="14 10 27 F2 2C FF 00 00 ","..''.,...",="",="",=""
="05:49:57.851.873.900 085.960us",="Tx",="EA 60 00 27 A0 7A 00 00 ",=".`.''.z..",="",="",=""
="05:49:57.851.959.840 085.940us",="Tx",="C1 24 27 8C 5F 27 B1 4F ",=".$''._''.O",="",="",=""
="05:49:57.852.045.740 085.900us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:49:57.852.131.720 085.980us",="Tx",="00 00 75 16 15 72 90 ",="..u..r.",="",="",=""
="05:50:28.308.873.140 030.456s",="Tx",="11 00 2A 4F 00 4F 10 BF ",="..* O.O..",="",="",=""
="05:50:28.308.959.060 085.920us",="Tx",="14 10 27 F3 2C FF 00 00 ","..''.,...",="",="",=""
="05:50:28.309.044.960 085.900us",="Tx",="EA 60 00 27 A0 7A 00 00 ",=".`.''.z..",="",="",=""
="05:50:28.309.130.860 085.900us",="Tx",="C1 24 27 8C 5F 27 B1 4F ",=".$''._''.O",="",="",=""
="05:50:28.309.216.740 085.880us",="Tx",="00 00 00 00 EA 60 40 00 ",=".....`@.",="",="",=""
="05:50:28.309.302.700 085.960us",="Tx",="00 00 75 16 15 21 94 ",="..u..!.",="",="",=""
="05:50:58.770.451.400 030.461s",="Tx",="11 00 2A 6E 00 6E 10 BF ",="..* n.n..",="",="",=""
="05:50:58.770.537.320 085.920us",="Tx",="14 10 27 F4 2C FF 00 00 ","..''.,...",="",="",=""
="05:50:58.770.623.220 085.900us",="Tx",="EA 60 00 27 A0 7B 00 00 ",=".`.''.{..",="",="",=""
="05:50:58.770.709.100 085.880us",="Tx",="C1 5D 27 8C 89 27 B1 33 ",=".]''..''.3",="",="",=""
