="00:25:10.625.004.680 060.892s",="Tx",="11 00 2A 30 00 30 11 FF ",="..* 0.0..",="",="",=""
="00:25:10.625.090.660 085.980us",="Tx",="10 10 29 B0 25 FF 00 00 ",="..).%...",="",="",=""
="00:25:10.625.176.600 085.940us",="Tx",="EA 60 00 27 A2 B5 00 00 ",=".`.''....",="",="",=""
="00:25:10.625.262.480 085.880us",="Tx",="00 00 27 88 17 27 AD AE ",="..''..''..",="",="",=""
="00:25:10.625.348.400 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:25:10.625.434.420 086.020us",="Tx",="00 00 75 19 18 88 C1 ",="..u....",="",="",=""
="00:26:11.515.104.460 060.889s",="Tx",="11 00 2A 31 00 31 11 FF ",="..* 1.1..",="",="",=""
="00:26:11.515.190.380 085.920us",="Tx",="10 10 29 B1 25 FF 00 00 ",="..).%...",="",="",=""
="00:26:11.515.276.280 085.900us (Feb-02-2024)",="Tx",="EA 60 00 27 A2 B6 00 00 ",=".`.''....",="",="",=""
="00:26:11.515.362.140 085.860us",="Tx",="00 00 27 88 30 27 AD 9A ",="..''.0''..",="",="",=""
="00:26:11.515.448.020 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:26:11.515.534.000 085.980us",="Tx",="00 00 75 19 18 8D A7 ",="..u....",="",="",=""
="00:27:12.419.035.780 060.903s",="Tx",="11 00 2A 32 00 32 11 FF ",="..* 2.2..",="",="",=""
="00:27:12.419.121.740 085.960us",="Tx",="10 10 29 B2 25 FF 00 00 ",="..).%...",="",="",=""
="00:27:12.419.207.720 085.980us",="Tx",="EA 60 00 27 A2 B7 00 00 ",=".`.''....",="",="",=""
="00:27:12.419.293.620 085.900us",="Tx",="00 00 27 88 40 27 AD A1 ",="..''.@''..",="",="",=""
="00:27:12.419.379.560 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:27:12.419.465.600 086.040us",="Tx",="00 00 75 19 18 11 84 ",="..u....",="",="",=""
="00:28:13.305.393.620 060.885s",="Tx",="11 00 2A 33 00 33 11 FF ",="..* 3.3..",="",="",=""
="00:28:13.305.479.560 085.940us",="Tx",="10 10 29 B3 25 FF 00 00 ",="..).%...",="",="",=""
="00:28:13.305.565.460 085.900us",="Tx",="EA 60 00 27 A2 B9 00 00 ",=".`.''....",="",="",=""
="00:28:13.305.651.320 085.860us",="Tx",="00 00 27 88 2E 27 AD AF ",="..''..''..",="",="",=""
="00:28:13.305.737.240 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:28:13.305.823.240 086.000us",="Tx",="00 00 75 19 18 FE B3 ",="..u....",="",="",=""
="00:29:14.199.906.440 060.894s",="Tx",="11 00 2A 34 00 34 11 FF ",="..* 4.4..",="",="",=""
="00:29:14.199.992.380 085.940us (Feb-02-2024)",="Tx",="10 10 29 B4 25 FF 00 00 ",="..).%...",="",="",=""
="00:29:14.200.078.300 085.920us",="Tx",="EA 60 00 27 A2 BA 00 00 ",=".`.''....",="",="",=""
="00:29:14.200.164.160 085.860us",="Tx",="00 00 27 88 48 27 AD C5 ",="..''.H''..",="",="",=""
="00:29:14.200.250.060 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:29:14.200.336.080 086.020us",="Tx",="00 00 75 19 18 17 F8 ",="..u....",="",="",=""
="00:30:15.078.307.360 060.877s",="Tx",="11 00 2A 35 00 35 11 FF ",="..* 5.5..",="",="",=""
="00:30:15.078.393.320 085.960us",="Tx",="10 10 29 B5 25 FF 00 00 ",="..).%...",="",="",=""
="00:30:15.078.479.260 085.940us",="Tx",="EA 60 00 27 A2 BB 00 00 ",=".`.''....",="",="",=""
="00:30:15.078.565.140 085.880us",="Tx",="00 00 27 88 21 27 AD A0 ",="..''.!''..",="",="",=""
="00:30:15.078.651.060 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:30:15.078.737.080 086.020us",="Tx",="00 00 75 19 18 77 E9 ",="..u..w.",="",="",=""
="00:31:15.950.382.760 060.871s",="Tx",="11 00 2A 36 00 36 11 FF ",="..* 6.6..",="",="",=""
="00:31:15.950.468.740 085.980us",="Tx",="10 10 29 B6 25 FF 00 00 ",="..).%...",="",="",=""
="00:31:15.950.554.740 086.000us",="Tx",="EA 60 00 27 A2 BC 00 00 ",=".`.''....",="",="",=""
="00:31:15.950.640.640 085.900us",="Tx",="00 00 27 88 1D 27 AD 75 ",="..''..''.u",="",="",=""
="00:31:15.950.726.560 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:31:15.950.812.580 086.020us",="Tx",="00 00 75 19 18 E4 5E ",="..u...^",="",="",=""
="00:32:16.829.504.220 060.878s (Feb-02-2024)",="Tx",="11 00 2A 37 00 37 11 FF ",="..* 7.7..",="",="",=""
="00:32:16.829.590.200 085.980us",="Tx",="10 10 29 B7 25 FF 00 00 ",="..).%...",="",="",=""
="00:32:16.829.676.160 085.960us",="Tx",="EA 60 00 27 A2 BD 00 00 ",=".`.''....",="",="",=""
="00:32:16.829.762.060 085.900us",="Tx",="00 00 27 88 01 27 AD 89 ",="..''..''..",="",="",=""
="00:32:16.829.848.000 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:32:16.829.934.040 086.040us",="Tx",="00 00 75 19 18 8C A1 ",="..u....",="",="",=""
="00:33:17.707.095.340 060.877s",="Tx",="11 00 2A 38 00 38 11 FF ",="..* 8.8..",="",="",=""
="00:33:17.707.181.280 085.940us",="Tx",="10 10 29 B8 25 FF 00 00 ",="..).%...",="",="",=""
="00:33:17.707.267.200 085.920us",="Tx",="EA 60 00 27 A2 BE 00 00 ",=".`.''....",="",="",=""
="00:33:17.707.353.100 085.900us",="Tx",="00 00 27 88 24 27 AD 6E ",="..''.$''.n",="",="",=""
="00:33:17.707.439.000 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:33:17.707.525.020 086.020us",="Tx",="00 00 75 19 18 E4 2C ","..u...,",="",="",=""
="00:34:18.573.677.460 060.866s",="Tx",="11 00 2A 39 00 39 11 FF ",="..* 9.9..",="",="",=""
="00:34:18.573.763.400 085.940us",="Tx",="10 10 29 B9 25 FF 00 00 ",="..).%...",="",="",=""
="00:34:18.573.849.360 085.960us",="Tx",="EA 60 00 27 A2 BF 00 00 ",=".`.''....",="",="",=""
="00:34:18.573.935.260 085.900us",="Tx",="00 00 27 88 12 27 AD 7E ",="..''..''.~",="",="",=""
="00:34:18.574.021.200 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:34:18.574.107.220 086.020us",="Tx",="00 00 75 19 18 E1 C5 ",="..u....",="",="",=""
="00:35:19.419.861.540 060.845s",="Tx",="11 00 2A 3A 00 3A 11 FF ",="..* :.:..",="",="",=""
="00:35:19.419.947.560 086.020us",="Tx",="10 10 29 BA 25 FF 00 00 ",="..).%...",="",="",=""
="00:35:19.420.033.560 086.000us",="Tx",="EA 60 00 27 A2 C0 00 00 ",=".`.''....",="",="",=""
="00:35:19.420.119.520 085.960us",="Tx",="00 00 27 87 E1 27 AD 8A ",="..''..''..",="",="",=""
="00:35:19.420.205.480 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:35:19.420.291.520 086.040us",="Tx",="00 00 75 19 18 91 75 ",="..u...u",="",="",=""
="00:36:20.272.786.760 060.852s",="Tx",="11 00 2A 3B 00 3B 11 FF ",="..* ;.;..",="",="",=""
="00:36:20.272.872.720 085.960us",="Tx",="10 10 29 BB 25 FF 00 00 ",="..).%...",="",="",=""
="00:36:20.272.958.680 085.960us",="Tx",="EA 60 00 27 A2 C1 00 00 ",=".`.''....",="",="",=""
="00:36:20.273.044.580 085.900us",="Tx",="00 00 27 88 0E 27 AD A2 ",="..''..''..",="",="",=""
="00:36:20.273.130.500 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:36:20.273.216.540 086.040us",="Tx",="00 00 75 19 18 24 8A ",="..u..$.",="",="",=""
="00:37:21.127.519.340 060.854s",="Tx",="11 00 2A 3C 00 3C 11 FF ",="..* <.<..",="",="",=""
="00:37:21.127.605.260 085.920us",="Tx",="10 10 29 BC 25 FF 00 00 ",="..).%...",="",="",=""
="00:37:21.127.691.160 085.900us",="Tx",="EA 60 00 27 A2 C2 00 00 ",=".`.''....",="",="",=""
="00:37:21.127.777.020 085.860us",="Tx",="00 00 27 88 2A 27 AD 98 ",="..''.* ''..",="",="",=""
="00:37:21.127.862.920 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:37:21.127.948.960 086.040us (Feb-02-2024)",="Tx",="00 00 75 19 18 79 49 ",="..u..yI",="",="",=""
="00:38:21.985.913.360 060.857s",="Tx",="11 00 2A 3D 00 3D 11 FF ",="..* =.=..",="",="",=""
="00:38:21.985.999.360 086.000us",="Tx",="10 10 29 BD 25 FF 00 00 ",="..).%...",="",="",=""
="00:38:21.986.085.340 085.980us",="Tx",="EA 60 00 27 A2 C3 00 00 ",=".`.''....",="",="",=""
="00:38:21.986.171.300 085.960us",="Tx",="00 00 27 87 F9 27 AD AB ",="..''..''..",="",="",=""
="00:38:21.986.257.260 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:38:21.986.343.320 086.060us",="Tx",="00 00 75 19 18 8A 12 ",="..u....",="",="",=""
="00:39:22.858.169.420 060.871s",="Tx",="11 00 2A 3E 00 3E 11 FF ",="..* >.>..",="",="",=""
="00:39:22.858.255.380 085.960us",="Tx",="10 10 29 BE 25 FF 00 00 ",="..).%...",="",="",=""
="00:39:22.858.341.340 085.960us",="Tx",="EA 60 00 27 A2 C4 00 00 ",=".`.''....",="",="",=""
="00:39:22.858.427.220 085.880us",="Tx",="00 00 27 88 1F 27 AD 90 ",="..''..''..",="",="",=""
="00:39:22.858.513.140 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:39:22.858.599.180 086.040us",="Tx",="00 00 75 19 18 29 C4 ",="..u..).",="",="",=""
="00:40:23.725.383.340 060.866s",="Tx",="11 00 2A 3F 00 3F 11 FF ",="..* ?.?..",="",="",=""
="00:40:23.725.469.360 086.020us",="Tx",="10 10 29 BF 25 FF 00 00 ",="..).%...",="",="",=""
="00:40:23.725.555.380 086.020us",="Tx",="EA 60 00 27 A2 C5 00 00 ",=".`.''....",="",="",=""
="00:40:23.725.641.400 086.020us (Feb-02-2024)",="Tx",="00 00 27 88 1D 27 AD A4 ",="..''..''..",="",="",=""
="00:40:23.725.727.360 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:40:23.725.813.440 086.080us",="Tx",="00 00 75 19 18 2D CC ",="..u..-.",="",="",=""
="00:41:24.596.140.520 060.870s",="Tx",="11 00 2A 40 00 40 11 FF ",="..* @.@..",="",="",=""
="00:41:24.596.226.560 086.040us",="Tx",="10 10 29 C0 25 FF 00 00 ",="..).%...",="",="",=""
="00:41:24.596.312.560 086.000us",="Tx",="EA 60 00 27 A2 C6 00 00 ",=".`.''....",="",="",=""
="00:41:24.596.398.540 085.980us",="Tx",="00 00 27 88 2E 27 AD C0 ",="..''..''..",="",="",=""
="00:41:24.596.484.540 086.000us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:41:24.596.570.660 086.120us",="Tx",="00 00 75 19 18 0E 62 ",="..u...b",="",="",=""
="00:42:25.470.277.960 060.873s",="Tx",="11 00 2A 41 00 41 11 FF ",="..* A.A..",="",="",=""
="00:42:25.470.363.940 085.980us",="Tx",="10 10 29 C1 25 FF 00 00 ",="..).%...",="",="",=""
="00:42:25.470.449.900 085.960us",="Tx",="EA 60 00 27 A2 C7 00 00 ",=".`.''....",="",="",=""
="00:42:25.470.535.800 085.900us",="Tx",="00 00 27 88 5B 27 AD 98 ",="..''.[''..",="",="",=""
="00:42:25.470.621.740 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:42:25.470.707.800 086.060us",="Tx",="00 00 75 19 18 82 7D ",="..u...}",="",="",=""
="00:43:26.347.148.880 060.876s",="Tx",="11 00 2A 42 00 42 11 FF ",="..* B.B..",="",="",=""
="00:43:26.347.234.900 086.020us",="Tx",="10 10 29 C2 25 FF 00 00 ",="..).%...",="",="",=""
="00:43:26.347.320.840 085.940us (Feb-02-2024)",="Tx",="EA 60 00 27 A2 C8 00 00 ",=".`.''....",="",="",=""
="00:43:26.347.406.740 085.900us",="Tx",="00 00 27 87 FC 27 AD B3 ",="..''..''..",="",="",=""
="00:43:26.347.492.680 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:43:26.347.578.700 086.020us",="Tx",="00 00 75 19 18 27 83 ",="..u..''.",="",="",=""
="00:44:27.225.228.480 060.877s",="Tx",="11 00 2A 43 00 43 11 FF ",="..* C.C..",="",="",=""
="00:44:27.225.314.440 085.960us",="Tx",="10 10 29 C3 25 FF 00 00 ",="..).%...",="",="",=""
="00:44:27.225.400.380 085.940us",="Tx",="EA 60 00 27 A2 C9 00 00 ",=".`.''....",="",="",=""
="00:44:27.225.486.300 085.920us",="Tx",="00 00 27 88 4B 27 AD 7D ",="..''.K''.}",="",="",=""
="00:44:27.225.572.240 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:44:27.225.658.300 086.060us",="Tx",="00 00 75 19 18 99 00 ",="..u....",="",="",=""
="00:45:28.094.265.780 060.868s",="Tx",="11 00 2A 44 00 44 11 FF ",="..* D.D..",="",="",=""
="00:45:28.094.351.740 085.960us",="Tx",="10 10 29 C4 25 FF 00 00 ",="..).%...",="",="",=""
="00:45:28.094.437.720 085.980us",="Tx",="EA 60 00 27 A2 CA 00 00 ",=".`.''....",="",="",=""
="00:45:28.094.523.600 085.880us",="Tx",="00 00 27 88 27 27 AD B5 ",="..''.''''..",="",="",=""
="00:45:28.094.609.540 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:45:28.094.695.560 086.020us",="Tx",="00 00 75 19 18 EA EC ",="..u....",="",="",=""
="00:46:28.974.966.860 060.880s",="Tx",="11 00 2A 45 00 45 11 FF ",="..* E.E..",="",="",=""
="00:46:28.975.052.800 085.940us (Feb-02-2024)",="Tx",="10 10 29 C5 25 FF 00 00 ",="..).%...",="",="",=""
="00:46:28.975.138.720 085.920us",="Tx",="EA 60 00 27 A2 CB 00 00 ",=".`.''....",="",="",=""
="00:46:28.975.224.580 085.860us",="Tx",="00 00 27 88 40 27 AD A4 ",="..''.@''..",="",="",=""
="00:46:28.975.310.480 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:46:28.975.396.480 086.000us",="Tx",="00 00 75 19 18 E2 83 ",="..u....",="",="",=""
="00:47:29.861.522.900 060.886s",="Tx",="11 00 2A 46 00 46 11 FF ",="..* F.F..",="",="",=""
="00:47:29.861.608.860 085.960us",="Tx",="10 10 29 C6 25 FF 00 00 ",="..).%...",="",="",=""
="00:47:29.861.694.820 085.960us",="Tx",="EA 60 00 27 A2 CC 00 00 ",=".`.''....",="",="",=""
="00:47:29.861.780.740 085.920us",="Tx",="00 00 27 88 22 27 AD 84 ",="..''.""''..",="",="",=""
="00:47:29.861.866.660 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:47:29.861.952.680 086.020us",="Tx",="00 00 75 19 18 53 50 ",="..u..SP",="",="",=""
="00:48:30.765.035.780 060.903s",="Tx",="11 00 2A 47 00 47 11 FF ",="..* G.G..",="",="",=""
="00:48:30.765.121.780 086.000us",="Tx",="10 10 29 C7 25 FF 00 00 ",="..).%...",="",="",=""
="00:48:30.765.207.780 086.000us",="Tx",="EA 60 00 27 A2 CE 00 00 ",=".`.''....",="",="",=""
="00:48:30.765.293.740 085.960us",="Tx",="00 00 27 87 EB 27 AD 8D ",="..''..''..",="",="",=""
="00:48:30.765.379.660 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:48:30.765.465.720 086.060us",="Tx",="00 00 75 19 18 07 4A ",="..u...J",="",="",=""
="00:49:31.664.309.680 060.898s (Feb-02-2024)",="Tx",="11 00 2A 48 00 48 11 FF ",="..* H.H..",="",="",=""
="00:49:31.664.395.620 085.940us",="Tx",="10 10 29 C8 25 FF 00 00 ",="..).%...",="",="",=""
="00:49:31.664.481.520 085.900us",="Tx",="EA 60 00 27 A2 CF 00 00 ",=".`.''....",="",="",=""
="00:49:31.664.567.400 085.880us",="Tx",="00 00 27 88 1E 27 AD A8 ",="..''..''..",="",="",=""
="00:49:31.664.653.320 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:49:31.664.739.300 085.980us",="Tx",="00 00 75 19 18 1C 75 ",="..u...u",="",="",=""
="00:50:32.557.286.900 060.892s",="Tx",="11 00 2A 49 00 49 11 FF ",="..* I.I..",="",="",=""
="00:50:32.557.372.840 085.940us",="Tx",="10 10 29 C9 25 FF 00 00 ",="..).%...",="",="",=""
="00:50:32.557.458.780 085.940us",="Tx",="EA 60 00 27 A2 D0 00 00 ",=".`.''....",="",="",=""
="00:50:32.557.544.660 085.880us",="Tx",="00 00 27 88 23 27 AD A3 ",="..''.#''..",="",="",=""
="00:50:32.557.630.560 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:50:32.557.716.580 086.020us",="Tx",="00 00 75 19 18 55 F5 ",="..u..U.",="",="",=""
="00:51:33.448.542.600 060.890s",="Tx",="11 00 2A 4A 00 4A 11 FF ",="..* J.J..",="",="",=""
="00:51:33.448.628.560 085.960us",="Tx",="10 10 29 CA 25 FF 00 00 ",="..).%...",="",="",=""
="00:51:33.448.714.460 085.900us",="Tx",="EA 60 00 27 A2 D1 00 00 ",=".`.''....",="",="",=""
="00:51:33.448.800.320 085.860us",="Tx",="00 00 27 88 20 27 AD B8 ",="..''. ''..",="",="",=""
="00:51:33.448.886.220 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:51:33.448.972.220 086.000us",="Tx",="00 00 75 19 18 3F 38 ",="..u..?8",="",="",=""
="00:52:34.327.966.720 060.878s",="Tx",="11 00 2A 4B 00 4B 11 FF ",="..* K.K..",="",="",=""
="00:52:34.328.052.640 085.920us",="Tx",="10 10 29 CB 25 FF 00 00 ",="..).%...",="",="",=""
="00:52:34.328.138.540 085.900us",="Tx",="EA 60 00 27 A2 D2 00 00 ",=".`.''....",="",="",=""
="00:52:34.328.224.400 085.860us",="Tx",="00 00 27 88 33 27 AD A5 ",="..''.3''..",="",="",=""
="00:52:34.328.310.300 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:52:34.328.396.300 086.000us",="Tx",="00 00 75 19 18 56 10 ",="..u..V.",="",="",=""
="00:53:35.210.313.940 060.881s",="Tx",="11 00 2A 4C 00 4C 11 FF ",="..* L.L..",="",="",=""
="00:53:35.210.399.920 085.980us",="Tx",="10 10 29 CC 25 FF 00 00 ",="..).%...",="",="",=""
="00:53:35.210.485.880 085.960us",="Tx",="EA 60 00 27 A2 D3 00 00 ",=".`.''....",="",="",=""
="00:53:35.210.571.780 085.900us",="Tx",="00 00 27 88 34 27 AD B3 ",="..''.4''..",="",="",=""
="00:53:35.210.657.740 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:53:35.210.743.800 086.060us",="Tx",="00 00 75 19 18 E3 F0 ",="..u....",="",="",=""
="00:54:36.097.358.560 060.886s",="Tx",="11 00 2A 4D 00 4D 11 FF ",="..* M.M..",="",="",=""
="00:54:36.097.444.540 085.980us",="Tx",="10 10 29 CD 25 FF 00 00 ",="..).%...",="",="",=""
="00:54:36.097.530.540 086.000us",="Tx",="EA 60 00 27 A2 D4 00 00 ",=".`.''....",="",="",=""
="00:54:36.097.616.440 085.900us",="Tx",="00 00 27 88 08 27 AD 5B ",="..''..''.[",="",="",=""
="00:54:36.097.702.360 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:54:36.097.788.380 086.020us (Feb-02-2024)",="Tx",="00 00 75 19 18 3E 55 ",="..u..>U",="",="",=""
="00:55:36.983.465.780 060.885s",="Tx",="11 00 2A 4E 00 4E 11 FF ",="..* N.N..",="",="",=""
="00:55:36.983.551.760 085.980us",="Tx",="10 10 29 CE 25 FF 00 00 ",="..).%...",="",="",=""
="00:55:36.983.637.720 085.960us",="Tx",="EA 60 00 27 A2 D5 00 00 ",=".`.''....",="",="",=""
="00:55:36.983.723.640 085.920us",="Tx",="00 00 27 87 EA 27 AD 6F ",="..''..''.o",="",="",=""
="00:55:36.983.809.600 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:55:36.983.895.640 086.040us",="Tx",="00 00 75 19 18 F7 6C ",="..u...l",="",="",=""
="00:56:37.867.488.240 060.883s",="Tx",="11 00 2A 4F 00 4F 11 FF ",="..* O.O..",="",="",=""
="00:56:37.867.574.120 085.880us",="Tx",="10 10 29 CF 25 FF 00 00 ",="..).%...",="",="",=""
="00:56:37.867.660.000 085.880us",="Tx",="EA 60 00 27 A2 D6 00 00 ",=".`.''....",="",="",=""
="00:56:37.867.745.860 085.860us",="Tx",="00 00 27 88 35 27 AD 92 ",="..''.5''..",="",="",=""
="00:56:37.867.831.760 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:56:37.867.917.720 085.960us",="Tx",="00 00 75 19 18 32 64 ",="..u..2d",="",="",=""
="00:57:38.754.516.500 060.886s",="Tx",="11 00 2A 50 00 50 11 FF ",="..* P.P..",="",="",=""
="00:57:38.754.602.420 085.920us",="Tx",="10 10 29 D0 25 FF 00 00 ",="..).%...",="",="",=""
="00:57:38.754.688.340 085.920us",="Tx",="EA 60 00 27 A2 D7 00 00 ",=".`.''....",="",="",=""
="00:57:38.754.774.180 085.840us",="Tx",="00 00 27 88 05 27 AD 6D ",="..''..''.m",="",="",=""
="00:57:38.754.860.080 085.900us (Feb-02-2024)",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:57:38.754.946.060 085.980us",="Tx",="00 00 75 19 18 A0 53 ",="..u...S",="",="",=""
="00:58:39.632.322.880 060.877s",="Tx",="11 00 2A 51 00 51 11 FF ",="..* Q.Q..",="",="",=""
="00:58:39.632.408.820 085.940us",="Tx",="10 10 29 D1 25 FF 00 00 ",="..).%...",="",="",=""
="00:58:39.632.494.780 085.960us",="Tx",="EA 60 00 27 A2 D8 00 00 ",=".`.''....",="",="",=""
="00:58:39.632.580.680 085.900us",="Tx",="00 00 27 87 CF 27 AD 84 ",="..''..''..",="",="",=""
="00:58:39.632.666.580 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:58:39.632.752.560 085.980us",="Tx",="00 00 75 19 18 67 57 ",="..u..gW",="",="",=""
="00:59:40.510.634.600 060.877s",="Tx",="11 00 2A 52 00 52 11 FF ",="..* R.R..",="",="",=""
="00:59:40.510.720.580 085.980us",="Tx",="10 10 29 D2 25 FF 00 00 ",="..).%...",="",="",=""
="00:59:40.510.806.520 085.940us",="Tx",="EA 60 00 27 A2 D9 00 00 ",=".`.''....",="",="",=""
="00:59:40.510.892.380 085.860us",="Tx",="00 00 27 87 F4 27 AD 80 ",="..''..''..",="",="",=""
="00:59:40.510.978.260 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="00:59:40.511.064.260 086.000us",="Tx",="00 00 75 19 18 F5 13 ",="..u....",="",="",=""
="01:00:41.388.088.460 060.877s",="Tx",="11 00 2A 53 00 53 11 FF ",="..* S.S..",="",="",=""
="01:00:41.388.174.400 085.940us",="Tx",="10 10 29 D3 25 FF 00 00 ",="..).%...",="",="",=""
="01:00:41.388.260.320 085.920us",="Tx",="EA 60 00 27 A2 DA 00 00 ",=".`.''....",="",="",=""
="01:00:41.388.346.200 085.880us (Feb-02-2024)",="Tx",="00 00 27 87 EC 27 AD 63 ",="..''..''.c",="",="",=""
="01:00:41.388.432.100 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="01:00:41.388.518.100 086.000us",="Tx",="00 00 75 19 18 ED F8 ",="..u....",="",="",=""
="01:01:42.268.240.040 060.879s",="Tx",="11 00 2A 54 00 54 11 FF ",="..* T.T..",="",="",=""
="01:01:42.268.325.980 085.940us",="Tx",="10 10 29 D4 25 FF 00 00 ",="..).%...",="",="",=""
="01:01:42.268.411.900 085.920us",="Tx",="EA 60 00 27 A2 DB 00 00 ",=".`.''....",="",="",=""
="01:01:42.268.497.780 085.880us",="Tx",="00 00 27 88 4A 27 AD 77 ",="..''.J''.w",="",="",=""
="01:01:42.268.583.680 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="01:01:42.268.669.700 086.020us",="Tx",="00 00 75 19 18 73 88 ",="..u..s.",="",="",=""
="01:02:43.150.086.720 060.881s",="Tx",="11 00 2A 55 00 55 11 FF ",="..* U.U..",="",="",=""
="01:02:43.150.172.640 085.920us",="Tx",="10 10 29 D5 25 FF 00 00 ",="..).%...",="",="",=""
="01:02:43.150.258.540 085.900us",="Tx",="EA 60 00 27 A2 DC 00 00 ",=".`.''....",="",="",=""
="01:02:43.150.344.380 085.840us",="Tx",="00 00 27 87 E9 27 AD 83 ",="..''..''..",="",="",=""
="01:02:43.150.430.260 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="01:02:43.150.516.300 086.040us",="Tx",="00 00 75 19 18 64 19 ",="..u..d.",="",="",=""
="01:03:44.031.928.560 060.881s",="Tx",="11 00 2A 56 00 56 11 FF ",="..* V.V..",="",="",=""
="01:03:44.032.014.580 086.020us",="Tx",="10 10 29 D6 25 FF 00 00 ",="..).%...",="",="",=""
="01:03:44.032.100.600 086.020us (Feb-02-2024)",="Tx",="EA 60 00 27 A2 DD 00 00 ",=".`.''....",="",="",=""
="01:03:44.032.186.540 085.940us",="Tx",="00 00 27 88 17 27 AD 6B ",="..''..''.k",="",="",=""
="01:03:44.032.272.460 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="01:03:44.032.358.460 086.000us",="Tx",="00 00 75 19 18 DB 41 ",="..u...A",="",="",=""
="01:04:44.916.590.100 060.884s",="Tx",="11 00 2A 57 00 57 11 FF ",="..* W.W..",="",="",=""
="01:04:44.916.676.020 085.920us",="Tx",="10 10 29 D7 25 FF 00 00 ",="..).%...",="",="",=""
="01:04:44.916.761.900 085.880us",="Tx",="EA 60 00 27 A2 DE 00 00 ",=".`.''....",="",="",=""
="01:04:44.916.847.740 085.840us",="Tx",="00 00 27 88 21 27 AD A1 ",="..''.!''..",="",="",=""
="01:04:44.916.933.600 085.860us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="01:04:44.917.019.560 085.960us",="Tx",="00 00 75 19 18 17 31 ",="..u...1",="",="",=""
="01:05:45.793.214.720 060.876s",="Tx",="11 00 2A 58 00 58 11 FF ",="..* X.X..",="",="",=""
="01:05:45.793.300.660 085.940us",="Tx",="10 10 29 D8 25 FF 00 00 ",="..).%...",="",="",=""
