="11:49:29.878.385.820 085.900us",="Tx",="14 1B 36 17 83 FF 00 00 ",="..6.....",="",="",=""
="11:49:29.878.471.760 085.940us",="Tx",="EA 60 10 27 8B 47 00 00 ",=".`.''.G..",="",="",=""
="11:49:29.878.557.680 085.920us",="Tx",="E2 6C 27 8C B4 27 B1 5A ",=".l''..''.Z",="",="",=""
="11:49:29.878.643.580 085.900us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:49:29.878.729.680 086.100us",="Tx",="00 00 37 16 15 51 75 ",="..7..Qu",="",="",=""
="11:49:40.043.899.020 005.351ms",="Tx",="11 00 2A 54 00 54 10 BF ",="..* T.T..",="",="",=""
="11:49:40.043.984.960 085.940us",="Tx",="14 1B 36 18 83 FF 00 00 ",="..6.....",="",="",=""
="11:49:40.044.070.900 085.940us",="Tx",="EA 60 10 27 8B 47 00 00 ",=".`.''.G..",="",="",=""
="11:49:40.044.156.840 085.940us",="Tx",="E2 6C 27 8C B4 27 B1 5A ",=".l''..''.Z",="",="",=""
="11:49:40.044.242.760 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:49:40.044.328.920 086.160us",="Tx",="00 00 37 16 15 69 41 ",="..7..iA",="",="",=""
="11:49:50.207.372.120 005.012ms",="Tx",="11 00 2A 5F 00 5F 10 BF ",="..* _._..",="",="",=""
="11:49:50.207.458.100 085.980us",="Tx",="14 1B 36 19 83 FF 00 00 ",="..6.....",="",="",=""
="11:49:50.207.544.100 086.000us",="Tx",="EA 60 10 27 8B 47 00 00 ",=".`.''.G..",="",="",=""
="11:49:50.207.630.080 085.980us",="Tx",="E2 6C 27 8C B4 27 B1 5A ",=".l''..''.Z",="",="",=""
="11:49:50.207.716.080 086.000us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:49:50.207.802.260 086.180us",="Tx",="00 00 37 16 15 DE 64 ",="..7...d",="",="",=""
="11:50:00.371.660.400 005.349ms",="Tx",="11 00 2A 6A 00 6A 10 BF ",="..* j.j..",="",="",=""
="11:50:00.371.746.360 085.960us",="Tx",="14 1B 36 1A 83 FF 00 00 ",="..6.....",="",="",=""
="11:50:00.371.832.320 085.960us",="Tx",="EA 60 10 27 8B 47 00 00 ",=".`.''.G..",="",="",=""
="11:50:00.371.918.280 085.960us",="Tx",="E2 6C 27 8C B4 27 B1 5A ",=".l''..''.Z",="",="",=""
="11:50:00.372.004.240 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:50:00.372.090.340 086.100us",="Tx",="00 00 37 16 15 1A F6 ",="..7....",="",="",=""
="11:50:10.536.252.820 005.373ms",="Tx",="11 00 2A 75 00 75 10 BF ",="..* u.u..",="",="",=""
="11:50:10.536.338.800 085.980us",="Tx",="14 1B 36 1B 83 FF 00 00 ",="..6.....",="",="",=""
="11:50:10.536.424.820 086.020us",="Tx",="EA 60 10 27 8B 48 00 00 ",=".`.''.H..",="",="",=""
="11:50:10.536.510.880 086.060us",="Tx",="E2 A5 27 8C B7 27 B1 61 ",="..''..''.a",="",="",=""
="11:50:10.536.596.820 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:50:10.536.682.960 086.140us",="Tx",="00 00 37 16 15 D5 47 ",="..7...G",="",="",=""
="11:50:20.698.295.040 004.021ms",="Tx",="11 00 2A 80 00 80 10 BF ",="..* .....",="",="",=""
="11:50:20.698.381.040 086.000us",="Tx",="14 1B 36 1C 83 FF 00 00 ",="..6.....",="",="",=""
="11:50:20.698.467.020 085.980us",="Tx",="EA 60 10 27 8B 48 00 00 ",=".`.''.H..",="",="",=""
="11:50:20.698.553.000 085.980us",="Tx",="E2 A5 27 8C B7 27 B1 61 ",="..''..''.a",="",="",=""
="11:50:20.698.638.980 085.980us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:50:20.698.725.100 086.120us",="Tx",="00 00 37 16 15 94 BC ",="..7....",="",="",=""
="11:50:30.861.924.260 005.569ms",="Tx",="11 00 2A 8B 00 8B 10 BF ",="..* .....",="",="",=""
="11:50:30.862.010.300 086.040us",="Tx",="14 1B 36 1D 83 FF 00 00 ",="..6.....",="",="",=""
="11:50:30.862.096.320 086.020us",="Tx",="EA 60 10 27 8B 48 00 00 ",=".`.''.H..",="",="",=""
="11:50:30.862.182.360 086.040us",="Tx",="E2 A5 27 8C B7 27 B1 61 ",="..''..''.a",="",="",=""
="11:50:30.862.268.360 086.000us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:50:30.862.354.500 086.140us",="Tx",="00 00 37 16 15 23 99 ",="..7..#.",="",="",=""
="11:50:41.022.740.260 004.063ms",="Tx",="11 00 2A 96 00 96 10 BF ",="..* .....",="",="",=""
="11:50:41.022.826.220 085.960us",="Tx",="14 1B 36 1E 83 FF 00 00 ",="..6.....",="",="",=""
="11:50:41.022.912.160 085.940us",="Tx",="EA 60 10 27 8B 48 00 00 ",=".`.''.H..",="",="",=""
="11:50:41.022.998.120 085.960us",="Tx",="E2 A5 27 8C B7 27 B1 61 ",="..''..''.a",="",="",=""
="11:50:41.023.084.080 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:50:41.023.170.200 086.120us",="Tx",="00 00 37 16 15 EA D7 ",="..7....",="",="",=""
="11:50:51.185.352.960 004.020ms",="Tx",="11 00 2A A1 00 A1 10 BF ",="..* .....",="",="",=""
="11:50:51.185.438.880 085.920us",="Tx",="14 1B 36 1F 83 FF 00 00 ",="..6.....",="",="",=""
="11:50:51.185.524.840 085.960us",="Tx",="EA 60 10 27 8B 48 00 00 ",=".`.''.H..",="",="",=""
="11:50:51.185.610.760 085.920us",="Tx",="E2 A5 27 8C B7 27 B1 61 ",="..''..''.a",="",="",=""
="11:50:51.185.696.680 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:50:51.185.782.800 086.120us",="Tx",="00 00 37 16 15 56 C0 ",="..7..V.",="",="",=""
="11:51:01.348.942.520 005.632ms",="Tx",="11 00 2A AC 00 AC 10 BF ",="..* .....",="",="",=""
="11:51:01.349.028.440 085.920us",="Tx",="14 1B 36 20 83 FF 00 00 ",="..6 ....",="",="",=""
="11:51:01.349.114.360 085.920us",="Tx",="EA 60 10 27 8B 49 00 00 ",=".`.''.I..",="",="",=""
="11:51:01.349.200.300 085.940us",="Tx",="E2 DE 27 8C 9C 27 B1 5F ",="..''..''._",="",="",=""
="11:51:01.349.286.220 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:51:01.349.372.300 086.080us",="Tx",="00 00 37 16 15 D9 BA ",="..7....",="",="",=""
="11:51:11.511.766.500 006.073ms",="Tx",="11 00 2A B7 00 B7 10 BF ",="..* .....",="",="",=""
="11:51:11.511.852.460 085.960us",="Tx",="14 1B 36 21 83 FF 00 00 ",="..6!....",="",="",=""
="11:51:11.511.938.440 085.980us",="Tx",="EA 60 10 27 8B 49 00 00 ",=".`.''.I..",="",="",=""
="11:51:11.512.024.380 085.940us",="Tx",="E2 DE 27 8C 9C 27 B1 5F ",="..''..''._",="",="",=""
="11:51:11.512.110.320 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:51:11.512.196.480 086.160us",="Tx",="00 00 37 16 15 C9 AD ",="..7....",="",="",=""
="11:51:21.674.059.680 006.396ms",="Tx",="11 00 2A C2 00 C2 10 BF ",="..* .....",="",="",=""
="11:51:21.674.145.620 085.940us",="Tx",="14 1B 36 22 83 FF 00 00 ",="..6""....",="",="",=""
="11:51:21.674.231.560 085.940us",="Tx",="EA 60 10 27 8B 49 00 00 ",=".`.''.I..",="",="",=""
="11:51:21.674.317.500 085.940us",="Tx",="E2 DE 27 8C 9C 27 B1 5F ",="..''..''._",="",="",=""
="11:51:21.674.403.420 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:51:21.674.489.400 085.980us",="Tx",="00 00 37 16 15 B1 B5 ",="..7....",="",="",=""
="11:51:31.836.985.240 006.307ms",="Tx",="11 00 2A CD 00 CD 10 BF ",="..* .....",="",="",=""
="11:51:31.837.071.200 085.960us",="Tx",="14 1B 36 23 83 FF 00 00 ",="..6#....",="",="",=""
="11:51:31.837.157.160 085.960us",="Tx",="EA 60 10 27 8B 49 00 00 ",=".`.''.I..",="",="",=""
="11:51:31.837.243.120 085.960us",="Tx",="E2 DE 27 8C 9C 27 B1 5F ",="..''..''._",="",="",=""
="11:51:31.837.329.080 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:51:31.837.415.220 086.140us",="Tx",="00 00 37 16 15 A7 4C ",="..7...L",="",="",=""
="11:51:41.998.874.620 005.496ms",="Tx",="11 00 2A D8 00 D8 10 BF ",="..* .....",="",="",=""
="11:51:41.998.960.560 085.940us",="Tx",="14 1B 36 24 83 FF 00 00 ",="..6$....",="",="",=""
="11:51:41.999.046.540 085.980us",="Tx",="EA 60 10 27 8B 49 00 00 ",=".`.''.I..",="",="",=""
="11:51:41.999.132.500 085.960us",="Tx",="E2 DE 27 8C 9C 27 B1 5F ",="..''..''._",="",="",=""
="11:51:41.999.218.440 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:51:41.999.304.560 086.120us",="Tx",="00 00 37 16 15 6D 4D ",="..7..mM",="",="",=""
="11:51:52.160.004.580 004.022ms",="Tx",="11 00 2A E3 00 E3 10 BF ",="..* .....",="",="",=""
="11:51:52.160.090.560 085.980us",="Tx",="14 1B 36 25 83 FF 00 00 ",="..6%....",="",="",=""
="11:51:52.160.176.520 085.960us",="Tx",="EA 60 10 27 8B 49 00 00 ",=".`.''.I..",="",="",=""
="11:51:52.160.262.500 085.980us",="Tx",="E2 DE 27 8C 9C 27 B1 5F ",="..''..''._",="",="",=""
="11:51:52.160.348.460 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:51:52.160.434.600 086.140us",="Tx",="00 00 37 16 15 23 1F ",="..7..#.",="",="",=""
="11:52:02.324.624.600 005.117ms",="Tx",="11 00 2A EE 00 EE 10 BF ",="..* .....",="",="",=""
="11:52:02.324.710.540 085.940us",="Tx",="14 1B 36 26 83 FF 00 00 ",="..6&....",="",="",=""
="11:52:02.324.796.520 085.980us",="Tx",="EA 60 10 27 8B 4A 00 00 ",=".`.''.J..",="",="",=""
="11:52:02.324.882.480 085.960us",="Tx",="E3 18 27 8C A7 27 B1 82 ",="..''..''..",="",="",=""
="11:52:02.324.968.420 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:52:02.325.054.560 086.140us",="Tx",="00 00 37 16 15 E8 00 ",="..7....",="",="",=""
="11:52:12.488.810.920 006.133ms",="Tx",="11 00 2A F9 00 F9 10 BF ",="..* .....",="",="",=""
="11:52:12.488.896.880 085.960us",="Tx",="14 1B 36 27 83 FF 00 00 ",="..6''....",="",="",=""
="11:52:12.488.982.840 085.960us",="Tx",="EA 60 10 27 8B 4A 00 00 ",=".`.''.J..",="",="",=""
="11:52:12.489.068.820 085.980us",="Tx",="E3 18 27 8C A7 27 B1 82 ",="..''..''..",="",="",=""
="11:52:12.489.154.760 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:52:12.489.240.880 086.120us",="Tx",="00 00 37 16 15 0A 52 ",="..7...R",="",="",=""
="11:52:22.651.073.000 004.970ms",="Tx",="11 00 2A 04 00 04 10 BF ",="..* .....",="",="",=""
="11:52:22.651.158.940 085.940us",="Tx",="14 1B 36 28 83 FF 00 00 ",="..6(....",="",="",=""
="11:52:22.651.244.900 085.960us",="Tx",="EA 60 10 27 8B 4A 00 00 ",=".`.''.J..",="",="",=""
="11:52:22.651.330.840 085.940us",="Tx",="E3 18 27 8C A7 27 B1 82 ",="..''..''..",="",="",=""
="11:52:22.651.416.760 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:52:22.651.502.880 086.120us",="Tx",="00 00 37 16 15 B9 9C ",="..7....",="",="",=""
="11:52:32.814.033.120 005.042ms",="Tx",="11 00 2A 0F 00 0F 10 BF ",="..* .....",="",="",=""
="11:52:32.814.119.100 085.980us",="Tx",="14 1B 36 29 83 FF 00 00 ",="..6)....",="",="",=""
="11:52:32.814.205.100 086.000us",="Tx",="EA 60 10 27 8B 4A 00 00 ",=".`.''.J..",="",="",=""
="11:52:32.814.291.140 086.040us",="Tx",="E3 18 27 8C A7 27 B1 82 ",="..''..''..",="",="",=""
="11:52:32.814.377.180 086.040us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:52:32.814.463.300 086.120us",="Tx",="00 00 37 16 15 0E B9 ",="..7....",="",="",=""
="11:52:42.974.746.740 004.276ms",="Tx",="11 00 2A 1A 00 1A 10 BF ",="..* .....",="",="",=""
="11:52:42.974.832.700 085.960us",="Tx",="14 1B 36 2A 83 FF 00 00 ",="..6* ....",="",="",=""
="11:52:42.974.918.680 085.980us",="Tx",="EA 60 10 27 8B 4A 00 00 ",=".`.''.J..",="",="",=""
="11:52:42.975.004.620 085.940us",="Tx",="E3 18 27 8C A7 27 B1 82 ",="..''..''..",="",="",=""
="11:52:42.975.090.560 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:52:42.975.176.680 086.120us",="Tx",="00 00 37 16 15 94 6E ",="..7...n",="",="",=""
="11:52:53.136.565.580 004.465ms",="Tx",="11 00 2A 25 00 25 10 BF ",="..* %.%..",="",="",=""
="11:52:53.136.651.520 085.940us",="Tx",="14 1B 36 2B 83 FF 00 00 ",="..6+....",="",="",=""
="11:52:53.136.737.460 085.940us",="Tx",="EA 60 10 27 8B 4A 00 00 ",=".`.''.J..",="",="",=""
="11:52:53.136.823.420 085.960us",="Tx",="E3 18 27 8C A7 27 B1 82 ",="..''..''..",="",="",=""
="11:52:53.136.909.360 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:52:53.136.995.460 086.100us",="Tx",="00 00 37 16 15 7B E0 ",="..7..{.",="",="",=""
="11:53:03.300.022.960 005.029ms",="Tx",="11 00 2A 30 00 30 10 BF ",="..* 0.0..",="",="",=""
="11:53:03.300.108.960 086.000us",="Tx",="14 1B 36 2C 83 FF 00 00 ","..6,....",="",="",=""
="11:53:03.300.195.020 086.060us",="Tx",="EA 60 10 27 8B 4B 00 00 ",=".`.''.K..",="",="",=""
="11:53:03.300.281.080 086.060us",="Tx",="E3 51 27 8C 89 27 B1 73 ",=".Q''..''.s",="",="",=""
="11:53:03.300.367.100 086.020us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:53:03.300.453.220 086.120us",="Tx",="00 00 37 16 15 36 43 ",="..7..6C",="",="",=""
="11:53:13.463.335.840 005.844ms",="Tx",="11 00 2A 3B 00 3B 10 BF ",="..* ;.;..",="",="",=""
="11:53:13.463.421.800 085.960us",="Tx",="14 1B 36 2D 83 FF 00 00 ",="..6-....",="",="",=""
="11:53:13.463.507.760 085.960us",="Tx",="EA 60 10 27 8B 4B 00 00 ",=".`.''.K..",="",="",=""
="11:53:13.463.593.700 085.940us",="Tx",="E3 51 27 8C 89 27 B1 73 ",=".Q''..''.s",="",="",=""
="11:53:13.463.679.640 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:53:13.463.765.760 086.120us",="Tx",="00 00 37 16 15 81 66 ",="..7...f",="",="",=""
="11:53:23.626.362.400 006.078ms",="Tx",="11 00 2A 46 00 46 10 BF ",="..* F.F..",="",="",=""
="11:53:23.626.448.400 086.000us",="Tx",="14 1B 36 2E 83 FF 00 00 ",="..6.....",="",="",=""
="11:53:23.626.534.380 085.980us",="Tx",="EA 60 10 27 8B 4B 00 00 ",=".`.''.K..",="",="",=""
="11:53:23.626.620.340 085.960us",="Tx",="E3 51 27 8C 89 27 B1 73 ",=".Q''..''.s",="",="",=""
="11:53:23.626.706.300 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:53:23.626.792.440 086.140us",="Tx",="00 00 37 16 15 AA E7 ",="..7....",="",="",=""
="11:53:33.787.588.700 005.990ms",="Tx",="11 00 2A 51 00 51 10 BF ",="..* Q.Q..",="",="",=""
="11:53:33.787.674.620 085.920us",="Tx",="14 1B 36 2F 83 FF 00 00 ",="..6/....",="",="",=""
="11:53:33.787.760.560 085.940us",="Tx",="EA 60 10 27 8B 4B 00 00 ",=".`.''.K..",="",="",=""
="11:53:33.787.846.480 085.920us",="Tx",="E3 51 27 8C 89 27 B1 73 ",=".Q''..''.s",="",="",=""
="11:53:33.787.932.400 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:53:33.788.018.500 086.100us",="Tx",="00 00 37 16 15 48 B5 ",="..7..H.",="",="",=""
="11:53:43.946.413.320 004.023ms",="Tx",="11 00 2A 5C 00 5C 10 BF ",="..* \.\..",="",="",=""
="11:53:43.946.499.300 085.980us",="Tx",="14 1B 36 30 83 FF 00 00 ",="..60....",="",="",=""
="11:53:43.946.585.280 085.980us",="Tx",="EA 60 10 27 8B 4B 00 00 ",=".`.''.K..",="",="",=""
="11:53:43.946.671.260 085.980us",="Tx",="E3 51 27 8C 89 27 B1 73 ",=".Q''..''.s",="",="",=""
="11:53:43.946.757.200 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:53:43.946.843.360 086.160us",="Tx",="00 00 37 16 15 84 CA ",="..7....",="",="",=""
="11:53:54.110.521.300 006.102ms",="Tx",="11 00 2A 67 00 67 10 BF ",="..* g.g..",="",="",=""
="11:53:54.110.607.260 085.960us",="Tx",="14 1B 36 31 83 FF 00 00 ",="..61....",="",="",=""
="11:53:54.110.693.220 085.960us",="Tx",="EA 60 10 27 8B 4B 00 00 ",=".`.''.K..",="",="",=""
="11:53:54.110.779.180 085.960us",="Tx",="E3 51 27 8C 89 27 B1 73 ",=".Q''..''.s",="",="",=""
="11:53:54.110.865.100 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:53:54.110.951.200 086.100us",="Tx",="00 00 37 16 15 CA 98 ",="..7....",="",="",=""
="11:54:04.270.025.260 004.022ms",="Tx",="11 00 2A 72 00 72 10 BF ",="..* r.r..",="",="",=""
="11:54:04.270.111.240 085.980us",="Tx",="14 1B 36 32 83 FF 00 00 ",="..62....",="",="",=""
="11:54:04.270.197.200 085.960us",="Tx",="EA 60 10 27 8B 4C 00 00 ",=".`.''.L..",="",="",=""
="11:54:04.270.283.160 085.960us",="Tx",="E3 8A 27 8C C0 27 B1 3D ",="..''..''.=",="",="",=""
="11:54:04.270.369.120 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:54:04.270.455.240 086.120us",="Tx",="00 00 37 16 15 AE AA ",="..7....",="",="",=""
="11:54:14.433.229.460 005.865ms",="Tx",="11 00 2A 7D 00 7D 10 BF ",="..* }.}..",="",="",=""
="11:54:14.433.315.400 085.940us",="Tx",="14 1B 36 33 83 FF 00 00 ",="..63....",="",="",=""
="11:54:14.433.401.320 085.920us",="Tx",="EA 60 10 27 8B 4C 00 00 ",=".`.''.L..",="",="",=""
="11:54:14.433.487.260 085.940us",="Tx",="E3 8A 27 8C C0 27 B1 3D ",="..''..''.=",="",="",=""
="11:54:14.433.573.180 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:54:14.433.659.280 086.100us",="Tx",="00 00 37 16 15 B8 53 ",="..7...S",="",="",=""
="11:54:24.593.678.840 004.020ms",="Tx",="11 00 2A 88 00 88 10 BF ",="..* .....",="",="",=""
="11:54:24.593.764.800 085.960us",="Tx",="14 1B 36 34 83 FF 00 00 ",="..64....",="",="",=""
="11:54:24.593.850.720 085.920us",="Tx",="EA 60 10 27 8B 4C 00 00 ",=".`.''.L..",="",="",=""
="11:54:24.593.936.660 085.940us",="Tx",="E3 8A 27 8C C0 27 B1 3D ",="..''..''.=",="",="",=""
="11:54:24.594.022.580 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:54:24.594.108.740 086.160us",="Tx",="00 00 37 16 15 F9 A8 ",="..7....",="",="",=""
="11:54:34.757.734.780 006.458ms",="Tx",="11 00 2A 93 00 93 10 BF ",="..* .....",="",="",=""
="11:54:34.757.820.720 085.940us",="Tx",="14 1B 36 35 83 FF 00 00 ",="..65....",="",="",=""
="11:54:34.757.906.660 085.940us",="Tx",="EA 60 10 27 8B 4C 00 00 ",=".`.''.L..",="",="",=""
="11:54:34.757.992.620 085.960us",="Tx",="E3 8A 27 8C C0 27 B1 3D ",="..''..''.=",="",="",=""
="11:54:34.758.078.560 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:54:34.758.164.680 086.120us",="Tx",="00 00 37 16 15 E9 BF ",="..7....",="",="",=""
="11:54:44.917.175.760 004.022ms",="Tx",="11 00 2A 9E 00 9E 10 BF ",="..* .....",="",="",=""
="11:54:44.917.261.700 085.940us",="Tx",="14 1B 36 36 83 FF 00 00 ",="..66....",="",="",=""
="11:54:44.917.347.660 085.960us",="Tx",="EA 60 10 27 8B 4C 00 00 ",=".`.''.L..",="",="",=""
="11:54:44.917.433.600 085.940us",="Tx",="E3 8A 27 8C C0 27 B1 3D ",="..''..''.=",="",="",=""
="11:54:44.917.519.540 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:54:44.917.605.680 086.140us",="Tx",="00 00 37 16 15 87 C3 ",="..7....",="",="",=""
="11:54:55.081.993.660 006.057ms",="Tx",="11 00 2A A9 00 A9 10 BF ",="..* .....",="",="",=""
="11:54:55.082.079.640 085.980us",="Tx",="14 1B 36 37 83 FF 00 00 ",="..67....",="",="",=""
="11:54:55.082.165.580 085.940us",="Tx",="EA 60 10 27 8B 4D 00 00 ",=".`.''.M..",="",="",=""
="11:54:55.082.251.540 085.960us",="Tx",="E3 C4 27 8C A6 27 B1 55 ",="..''..''.U",="",="",=""
="11:54:55.082.337.480 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:54:55.082.423.600 086.120us",="Tx",="00 00 37 16 15 CA F8 ",="..7....",="",="",=""
="11:55:05.242.215.800 004.684ms",="Tx",="11 00 2A B4 00 B4 10 BF ",="..* .....",="",="",=""
="11:55:05.242.301.780 085.980us",="Tx",="14 1B 36 38 83 FF 00 00 ",="..68....",="",="",=""
="11:55:05.242.387.760 085.980us",="Tx",="EA 60 10 27 8B 4D 00 00 ",=".`.''.M..",="",="",=""
="11:55:05.242.473.740 085.980us",="Tx",="E3 C4 27 8C A6 27 B1 55 ",="..''..''.U",="",="",=""
="11:55:05.242.559.700 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:55:05.242.645.840 086.140us",="Tx",="00 00 37 16 15 F2 CC ",="..7....",="",="",=""
="11:55:15.406.282.660 005.445ms",="Tx",="11 00 2A BF 00 BF 10 BF ",="..* .....",="",="",=""
="11:55:15.406.368.720 086.060us",="Tx",="14 1B 36 39 83 FF 00 00 ",="..69....",="",="",=""
="11:55:15.406.454.760 086.040us",="Tx",="EA 60 10 27 8B 4D 00 00 ",=".`.''.M..",="",="",=""
="11:55:15.406.540.780 086.020us",="Tx",="E3 C4 27 8C A6 27 B1 55 ",="..''..''.U",="",="",=""
="11:55:15.406.626.760 085.980us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:55:15.406.712.920 086.160us",="Tx",="00 00 37 16 15 45 E9 ",="..7..E.",="",="",=""
="11:55:25.567.748.120 004.020ms",="Tx",="11 00 2A CA 00 CA 10 BF ",="..* .....",="",="",=""
="11:55:25.567.834.120 086.000us",="Tx",="14 1B 36 3A 83 FF 00 00 ",="..6:....",="",="",=""
="11:55:25.567.920.100 085.980us",="Tx",="EA 60 10 27 8B 4D 00 00 ",=".`.''.M..",="",="",=""
="11:55:25.568.006.040 085.940us",="Tx",="E3 C4 27 8C A6 27 B1 55 ",="..''..''.U",="",="",=""
="11:55:25.568.091.980 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:55:25.568.178.100 086.120us",="Tx",="00 00 37 16 15 3D F1 ",="..7..=.",="",="",=""
="11:55:35.731.278.940 004.332ms",="Tx",="11 00 2A D5 00 D5 10 BF ",="..* .....",="",="",=""
="11:55:35.731.364.900 085.960us",="Tx",="14 1B 36 3B 83 FF 00 00 ",="..6;....",="",="",=""
="11:55:35.731.450.860 085.960us",="Tx",="EA 60 10 27 8B 4D 00 00 ",=".`.''.M..",="",="",=""
="11:55:35.731.536.820 085.960us",="Tx",="E3 C4 27 8C A6 27 B1 55 ",="..''..''.U",="",="",=""
="11:55:35.731.622.780 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:55:35.731.708.920 086.140us",="Tx",="00 00 37 16 15 8C 3A ",="..7...:",="",="",=""
="11:55:45.895.292.600 004.950ms",="Tx",="11 00 2A E0 00 E0 10 BF ",="..* .....",="",="",=""
="11:55:45.895.378.520 085.920us",="Tx",="14 1B 36 3C 83 FF 00 00 ",="..6<....",="",="",=""
="11:55:45.895.464.480 085.960us",="Tx",="EA 60 10 27 8B 4D 00 00 ",=".`.''.M..",="",="",=""
="11:55:45.895.550.460 085.980us",="Tx",="E3 C4 27 8C A6 27 B1 55 ",="..''..''.U",="",="",=""
="11:55:45.895.636.440 085.980us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:55:45.895.722.520 086.080us",="Tx",="00 00 37 16 15 18 7E ",="..7...~",="",="",=""
="11:55:56.057.845.180 004.023ms",="Tx",="11 00 2A 03 00 03 10 BF ",="..* .....",="",="",=""
="11:55:56.057.931.200 086.020us",="Tx",="14 1B 36 3D 84 FF 00 00 ",="..6=....",="",="",=""
="11:55:56.058.017.200 086.000us",="Tx",="EA 60 10 27 8B 4E 00 00 ",=".`.''.N..",="",="",=""
="11:55:56.058.103.180 085.980us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="11:55:56.058.189.200 086.020us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:55:56.058.275.380 086.180us",="Tx",="00 00 37 16 15 8E 49 ",="..7...I",="",="",=""
="11:56:06.222.570.840 006.005ms",="Tx",="11 00 2A 0E 00 0E 10 BF ",="..* .....",="",="",=""
="11:56:06.222.656.820 085.980us",="Tx",="14 1B 36 3E 84 FF 00 00 ",="..6>....",="",="",=""
="11:56:06.222.742.800 085.980us",="Tx",="EA 60 10 27 8B 4E 00 00 ",=".`.''.N..",="",="",=""
="11:56:06.222.828.740 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="11:56:06.222.914.720 085.980us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="11:56:06.223.000.880 086.160us",="Tx",="00 00 37 16 15 E0 35 ",="..7...5",="",="",=""
="11:56:16.383.897.700 004.173ms",="Tx",="11 00 2A 19 00 19 10 BF ",="..* .....",="",="",=""
