Timestamp (h:m:s.ms.us.ns dur),Status,Data(h),ASCII,Parity Error,Stop Bit Error,Information,
="",="",="",="",="",="",="*** Capture Started"
="09:46:27.232.323.400 086.500us",="Tx",="00 00 00 22 20 6E 44 ",="..."" nD",="",="",=""
="09:46:28.264.311.080 006.223ms",="Tx",="11 00 2A CE 00 CE 10 FF ",="..* .....",="",="",=""
="09:46:28.264.397.540 086.460us",="Tx",="00 00 08 1F 02 FF 00 00 ",="........",="",="",=""
="09:46:28.264.484.000 086.460us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:28.264.570.480 086.480us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:28.264.656.980 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:28.264.743.440 086.460us",="Tx",="00 00 00 22 20 2D 8B ",="..."" -.",="",="",=""
="09:46:29.292.989.860 004.155ms",="Tx",="11 00 2A D0 00 D0 10 FF ",="..* .....",="",="",=""
="09:46:29.293.076.340 086.480us",="Tx",="00 00 08 20 02 FF 00 00 ",="... ....",="",="",=""
="09:46:29.293.162.800 086.460us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:29.293.249.260 086.460us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:29.293.335.720 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:29.293.422.180 086.460us",="Tx",="00 00 00 22 20 98 AD ",="..."" ..",="",="",=""
="09:46:30.324.700.260 005.073ms",="Tx",="11 00 2A D2 00 D2 10 FF ",="..* .....",="",="",=""
="09:46:30.324.786.720 086.460us",="Tx",="00 00 08 21 02 FF 00 00 ",="...!....",="",="",=""
="09:46:30.324.873.180 086.460us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:30.324.959.660 086.480us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:30.325.046.140 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:30.325.132.600 086.460us",="Tx",="00 00 00 22 20 54 66 ",="..."" Tf",="",="",=""
="09:46:31.356.671.880 006.514ms",="Tx",="11 00 2A D4 00 D4 10 FF ",="..* .....",="",="",=""
="09:46:31.356.758.380 086.500us",="Tx",="00 00 08 22 02 FF 00 00 ",="...""....",="",="",=""
="09:46:31.356.844.860 086.480us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:31.356.931.360 086.500us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:31.357.017.820 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:31.357.104.320 086.500us",="Tx",="00 00 00 22 20 11 1A ",="..."" ..",="",="",=""
="09:46:32.385.196.560 004.538ms",="Tx",="11 00 2A D6 00 D6 10 FF ",="..* .....",="",="",=""
="09:46:32.385.283.040 086.480us",="Tx",="00 00 08 23 02 FF 00 00 ",="...#....",="",="",=""
="09:46:32.385.369.520 086.480us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:32.385.455.960 086.440us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:32.385.542.440 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:32.385.628.920 086.480us",="Tx",="00 00 00 22 20 DD D1 ",="..."" ..",="",="",=""
="09:46:33.417.350.780 006.256ms",="Tx",="11 00 2A D8 00 D8 10 FF ",="..* .....",="",="",=""
="09:46:33.417.437.300 086.520us",="Tx",="00 00 08 24 02 FF 00 00 ",="...$....",="",="",=""
="09:46:33.417.523.820 086.520us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:33.417.610.340 086.520us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:33.417.696.860 086.520us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:33.417.783.380 086.520us",="Tx",="00 00 00 22 20 9B E2 ",="..."" ..",="",="",=""
="09:46:34.446.019.960 004.492ms",="Tx",="11 00 2A DA 00 DA 10 FF ",="..* .....",="",="",=""
="09:46:34.446.106.440 086.480us",="Tx",="00 00 08 25 02 FF 00 00 ",="...%....",="",="",=""
="09:46:34.446.192.940 086.500us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:34.446.279.400 086.460us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:34.446.365.860 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:34.446.452.360 086.500us",="Tx",="00 00 00 22 20 57 29 ",="..."" W)",="",="",=""
="09:46:35.477.940.680 005.726ms",="Tx",="11 00 2A DC 00 DC 10 FF ",="..* .....",="",="",=""
="09:46:35.478.027.160 086.480us",="Tx",="00 00 08 26 02 FF 00 00 ",="...&....",="",="",=""
="09:46:35.478.113.640 086.480us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:35.478.200.140 086.500us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:35.478.286.640 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:35.478.373.140 086.500us",="Tx",="00 00 00 22 20 12 55 ",="..."" .U",="",="",=""
="09:46:36.506.822.900 004.156ms",="Tx",="11 00 2A DE 00 DE 10 FF ",="..* .....",="",="",=""
="09:46:36.506.909.420 086.520us",="Tx",="00 00 08 27 02 FF 00 00 ",="...''....",="",="",=""
="09:46:36.506.995.960 086.540us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:36.507.082.460 086.500us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:36.507.169.000 086.540us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:36.507.255.520 086.520us",="Tx",="00 00 00 22 20 DE 9E ",="..."" ..",="",="",=""
="09:46:37.538.791.880 005.631ms",="Tx",="11 00 2A E0 00 E0 10 FF ",="..* .....",="",="",=""
="09:46:37.538.878.380 086.500us",="Tx",="00 00 08 28 02 FF 00 00 ",="...(....",="",="",=""
="09:46:37.538.964.880 086.500us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:37.539.051.400 086.520us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:37.539.137.900 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:37.539.224.420 086.520us",="Tx",="00 00 00 22 20 C0 76 ",="..."" .v",="",="",=""
="09:46:38.568.091.340 004.155ms",="Tx",="11 00 2A E2 00 E2 10 FF ",="..* .....",="",="",=""
="09:46:38.568.177.820 086.480us",="Tx",="00 00 08 29 02 FF 00 00 ",="...)....",="",="",=""
="09:46:38.568.264.320 086.500us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:38.568.350.820 086.500us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:38.568.437.320 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:38.568.523.820 086.500us",="Tx",="00 00 00 22 20 0C BD ",="..."" ..",="",="",=""
="09:46:39.599.562.960 005.153ms",="Tx",="11 00 2A E4 00 E4 10 FF ",="..* .....",="",="",=""
="09:46:39.599.649.460 086.500us",="Tx",="00 00 08 2A 02 FF 00 00 ",="...* ....",="",="",=""
="09:46:39.599.735.960 086.500us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:39.599.822.460 086.500us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:39.599.908.980 086.520us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:39.599.995.500 086.520us",="Tx",="00 00 00 22 20 49 C1 ",="..."" I.",="",="",=""
="09:46:40.629.039.320 004.158ms",="Tx",="11 00 2A E6 00 E6 10 FF ",="..* .....",="",="",=""
="09:46:40.629.125.860 086.540us",="Tx",="00 00 08 2B 02 FF 00 00 ",="...+....",="",="",=""
="09:46:40.629.212.420 086.560us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:40.629.298.960 086.540us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:40.629.385.520 086.560us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:40.629.472.040 086.520us",="Tx",="00 00 00 22 20 85 0A ",="..."" ..",="",="",=""
="09:46:41.660.312.820 004.600ms",="Tx",="11 00 2A E8 00 E8 10 FF ",="..* .....",="",="",=""
="09:46:41.660.399.320 086.500us",="Tx",="00 00 08 2C 02 FF 00 00 ","...,....",="",="",=""
="09:46:41.660.485.820 086.500us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:41.660.572.320 086.500us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:41.660.658.820 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:41.660.745.340 086.520us",="Tx",="00 00 00 22 20 C3 39 ",="..."" .9",="",="",=""
="09:46:42.692.252.820 005.715ms",="Tx",="11 00 2A EA 00 EA 10 FF ",="..* .....",="",="",=""
="09:46:42.692.339.340 086.520us",="Tx",="00 00 08 2D 02 FF 00 00 ",="...-....",="",="",=""
="09:46:42.692.425.840 086.500us",="Tx",="3A 99 00 00 00 9E 00 00 ",=":.......",="",="",=""
="09:46:42.692.512.360 086.520us",="Tx",="07 D1 23 E4 DE 22 A9 3F ",="..#.."".?",="",="",=""
="09:46:42.692.598.860 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:42.692.685.400 086.540us",="Tx",="00 00 00 22 20 0F F2 ",="..."" ..",="",="",=""
="09:46:43.721.306.540 004.302ms",="Tx",="11 00 2A EC 00 EC 10 FF ",="..* .....",="",="",=""
="09:46:43.721.393.020 086.480us",="Tx",="00 00 08 2E 02 FF 00 00 ",="........",="",="",=""
="09:46:43.721.479.500 086.480us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:43.721.565.960 086.460us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:43.721.652.440 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:43.721.738.900 086.460us",="Tx",="00 00 00 22 20 8F C0 ",="..."" ..",="",="",=""
="09:46:44.753.138.980 005.397ms",="Tx",="11 00 2A EE 00 EE 10 FF ",="..* .....",="",="",=""
="09:46:44.753.225.460 086.480us",="Tx",="00 00 08 2F 02 FF 00 00 ",=".../....",="",="",=""
="09:46:44.753.311.940 086.480us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:44.753.398.420 086.480us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:44.753.484.900 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:44.753.571.380 086.480us",="Tx",="00 00 00 22 20 43 0B ",="..."" C.",="",="",=""
="09:46:45.782.574.100 004.155ms",="Tx",="11 00 2A F0 00 F0 10 FF ",="..* .....",="",="",=""
="09:46:45.782.660.580 086.480us",="Tx",="00 00 08 30 02 FF 00 00 ",="...0....",="",="",=""
="09:46:45.782.747.080 086.500us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:45.782.833.560 086.480us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:45.782.920.060 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:45.783.006.520 086.460us",="Tx",="00 00 00 22 20 50 DF ",="..."" P.",="",="",=""
="09:46:46.813.815.100 004.420ms",="Tx",="11 00 2A F2 00 F2 10 FF ",="..* .....",="",="",=""
="09:46:46.813.901.600 086.500us",="Tx",="00 00 08 31 02 FF 00 00 ",="...1....",="",="",=""
="09:46:46.813.988.100 086.500us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:46.814.074.600 086.500us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:46.814.161.080 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:46.814.247.580 086.500us",="Tx",="00 00 00 22 20 9C 14 ",="..."" ..",="",="",=""
="09:46:47.845.676.620 005.403ms",="Tx",="11 00 2A F4 00 F4 10 FF ",="..* .....",="",="",=""
="09:46:47.845.763.120 086.500us",="Tx",="00 00 08 32 02 FF 00 00 ",="...2....",="",="",=""
="09:46:47.845.849.620 086.500us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:47.845.936.120 086.500us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:47.846.022.640 086.520us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:47.846.109.140 086.500us",="Tx",="00 00 00 22 20 D9 68 ",="..."" .h",="",="",=""
="09:46:48.877.449.780 006.177ms",="Tx",="11 00 2A F6 00 F6 10 FF ",="..* .....",="",="",=""
="09:46:48.877.536.260 086.480us",="Tx",="00 00 08 33 02 FF 00 00 ",="...3....",="",="",=""
="09:46:48.877.622.740 086.480us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:48.877.709.220 086.480us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:48.877.795.680 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:48.877.882.140 086.460us",="Tx",="00 00 00 22 20 15 A3 ",="..."" ..",="",="",=""
="09:46:49.906.080.300 004.153ms",="Tx",="11 00 2A F8 00 F8 10 FF ",="..* .....",="",="",=""
="09:46:49.906.166.760 086.460us",="Tx",="00 00 08 34 02 FF 00 00 ",="...4....",="",="",=""
="09:46:49.906.253.200 086.440us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:49.906.339.660 086.460us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:49.906.426.140 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:49.906.512.600 086.460us",="Tx",="00 00 00 22 20 53 90 ",="..."" S.",="",="",=""
="09:46:50.937.616.760 005.103ms",="Tx",="11 00 2A FA 00 FA 10 FF ",="..* .....",="",="",=""
="09:46:50.937.703.220 086.460us",="Tx",="00 00 08 35 02 FF 00 00 ",="...5....",="",="",=""
="09:46:50.937.789.680 086.460us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:50.937.876.140 086.460us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:50.937.962.600 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:50.938.049.080 086.480us",="Tx",="00 00 00 22 20 9F 5B ",="..."" .[",="",="",=""
="09:46:51.969.495.400 006.286ms",="Tx",="11 00 2A FC 00 FC 10 FF ",="..* .....",="",="",=""
="09:46:51.969.581.920 086.520us",="Tx",="00 00 08 36 02 FF 00 00 ",="...6....",="",="",=""
="09:46:51.969.668.420 086.500us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:51.969.754.920 086.500us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:51.969.841.420 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:51.969.927.900 086.480us",="Tx",="00 00 00 22 20 DA 27 ",="..."" .''",="",="",=""
="09:46:52.998.108.380 004.155ms",="Tx",="11 00 2A FE 00 FE 10 FF ",="..* .....",="",="",=""
="09:46:52.998.194.880 086.500us",="Tx",="00 00 08 37 02 FF 00 00 ",="...7....",="",="",=""
="09:46:52.998.281.360 086.480us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:52.998.367.840 086.480us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:52.998.454.340 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:52.998.540.840 086.500us",="Tx",="00 00 00 22 20 16 EC ",="..."" ..",="",="",=""
="09:46:54.029.934.620 005.241ms",="Tx",="11 00 2A 00 00 00 10 FF ",="..* .....",="",="",=""
="09:46:54.030.021.060 086.440us",="Tx",="00 00 08 38 02 FF 00 00 ",="...8....",="",="",=""
="09:46:54.030.107.500 086.440us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:54.030.193.940 086.440us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:54.030.280.380 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:54.030.366.800 086.420us",="Tx",="00 00 00 22 20 DD BB ",="..."" ..",="",="",=""
="09:46:55.061.787.580 006.272ms",="Tx",="11 00 2A 02 00 02 10 FF ",="..* .....",="",="",=""
="09:46:55.061.874.060 086.480us",="Tx",="00 00 08 39 02 FF 00 00 ",="...9....",="",="",=""
="09:46:55.061.960.520 086.460us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:55.062.047.020 086.500us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:55.062.133.520 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:55.062.220.020 086.500us",="Tx",="00 00 00 22 20 11 70 ",="..."" .p",="",="",=""
="09:46:56.090.474.020 004.155ms",="Tx",="11 00 2A 04 00 04 10 FF ",="..* .....",="",="",=""
="09:46:56.090.560.500 086.480us",="Tx",="00 00 08 3A 02 FF 00 00 ",="...:....",="",="",=""
="09:46:56.090.647.000 086.500us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:56.090.733.480 086.480us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:56.090.819.960 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:56.090.906.420 086.460us",="Tx",="00 00 00 22 20 54 0C ",="..."" T.",="",="",=""
="09:46:57.122.332.500 005.569ms",="Tx",="11 00 2A 06 00 06 10 FF ",="..* .....",="",="",=""
="09:46:57.122.419.020 086.520us",="Tx",="00 00 08 3B 02 FF 00 00 ",="...;....",="",="",=""
="09:46:57.122.505.520 086.500us",="Tx",="3A 99 00 00 00 9F 00 00 ",=":.......",="",="",=""
="09:46:57.122.592.040 086.520us",="Tx",="07 E0 23 E4 B1 22 A9 71 ",="..#.."".q",="",="",=""
="09:46:57.122.678.540 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:57.122.765.060 086.520us",="Tx",="00 00 00 22 20 98 C7 ",="..."" ..",="",="",=""
="09:46:58.151.783.140 004.600ms",="Tx",="11 00 2A 08 00 08 10 FF ",="..* .....",="",="",=""
="09:46:58.151.869.620 086.480us",="Tx",="00 00 08 3C 02 FF 00 00 ",="...<....",="",="",=""
="09:46:58.151.956.100 086.480us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:46:58.152.042.560 086.460us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:46:58.152.129.060 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:58.152.215.540 086.480us",="Tx",="00 00 00 22 20 B5 68 ",="..."" .h",="",="",=""
="09:46:59.183.363.600 005.632ms",="Tx",="11 00 2A 0A 00 0A 10 FF ",="..* .....",="",="",=""
="09:46:59.183.450.080 086.480us",="Tx",="00 00 08 3D 02 FF 00 00 ",="...=....",="",="",=""
="09:46:59.183.536.560 086.480us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:46:59.183.623.020 086.460us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:46:59.183.709.500 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:46:59.183.795.980 086.480us",="Tx",="00 00 00 22 20 79 A3 ",="..."" y.",="",="",=""
="09:47:00.212.556.760 004.156ms",="Tx",="11 00 2A 0C 00 0C 10 FF ",="..* .....",="",="",=""
="09:47:00.212.643.280 086.520us",="Tx",="00 00 08 3E 02 FF 00 00 ",="...>....",="",="",=""
="09:47:00.212.729.800 086.520us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:47:00.212.816.300 086.500us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:47:00.212.902.800 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:47:00.212.989.320 086.520us",="Tx",="00 00 00 22 20 3C DF ",="..."" <.",="",="",=""
="09:47:01.243.737.040 004.866ms",="Tx",="11 00 2A 0E 00 0E 10 FF ",="..* .....",="",="",=""
="09:47:01.243.823.520 086.480us",="Tx",="00 00 08 3F 02 FF 00 00 ",="...?....",="",="",=""
="09:47:01.243.910.000 086.480us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:47:01.243.996.500 086.500us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:47:01.244.083.000 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:47:01.244.169.480 086.480us",="Tx",="00 00 00 22 20 F0 14 ",="..."" ..",="",="",=""
="09:47:02.275.833.720 006.454ms",="Tx",="11 00 2A 10 00 10 10 FF ",="..* .....",="",="",=""
="09:47:02.275.920.260 086.540us",="Tx",="00 00 08 40 02 FF 00 00 ",="...@....",="",="",=""
="09:47:02.276.006.820 086.560us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:47:02.276.093.340 086.520us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:47:02.276.179.900 086.560us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:47:02.276.266.440 086.540us",="Tx",="00 00 00 22 20 18 F7 ",="..."" ..",="",="",=""
="09:47:03.304.434.640 004.309ms",="Tx",="11 00 2A 12 00 12 10 FF ",="..* .....",="",="",=""
="09:47:03.304.521.120 086.480us",="Tx",="00 00 08 41 02 FF 00 00 ",="...A....",="",="",=""
="09:47:03.304.607.600 086.480us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:47:03.304.694.100 086.500us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:47:03.304.780.620 086.520us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:47:03.304.867.120 086.500us",="Tx",="00 00 00 22 20 D4 3C ",="..."" .<",="",="",=""
="09:47:04.336.302.820 005.573ms",="Tx",="11 00 2A 14 00 14 10 FF ",="..* .....",="",="",=""
="09:47:04.336.389.280 086.460us",="Tx",="00 00 08 42 02 FF 00 00 ",="...B....",="",="",=""
="09:47:04.336.475.740 086.460us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:47:04.336.562.220 086.480us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:47:04.336.648.700 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:47:04.336.735.160 086.460us",="Tx",="00 00 00 22 20 91 40 ",="..."" .@",="",="",=""
="09:47:05.365.388.680 004.154ms",="Tx",="11 00 2A 16 00 16 10 FF ",="..* .....",="",="",=""
="09:47:05.365.475.120 086.440us",="Tx",="00 00 08 43 02 FF 00 00 ",="...C....",="",="",=""
="09:47:05.365.561.560 086.440us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:47:05.365.648.020 086.460us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:47:05.365.734.480 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:47:05.365.820.940 086.460us",="Tx",="00 00 00 22 20 5D 8B ",="..."" ].",="",="",=""
="09:47:06.396.604.180 004.911ms",="Tx",="11 00 2A 18 00 18 10 FF ",="..* .....",="",="",=""
="09:47:06.396.690.680 086.500us",="Tx",="00 00 08 44 02 FF 00 00 ",="...D....",="",="",=""
="09:47:06.396.777.180 086.500us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:47:06.396.863.680 086.500us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:47:06.396.950.160 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:47:06.397.036.660 086.500us",="Tx",="00 00 00 22 20 1B B8 ",="..."" ..",="",="",=""
="09:47:07.428.677.260 006.405ms",="Tx",="11 00 2A 1A 00 1A 10 FF ",="..* .....",="",="",=""
="09:47:07.428.763.740 086.480us",="Tx",="00 00 08 45 02 FF 00 00 ",="...E....",="",="",=""
="09:47:07.428.850.220 086.480us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:47:07.428.936.700 086.480us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:47:07.429.023.180 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:47:07.429.109.680 086.500us",="Tx",="00 00 00 22 20 D7 73 ",="..."" .s",="",="",=""
="09:47:08.457.179.000 004.314ms",="Tx",="11 00 2A 1C 00 1C 10 FF ",="..* .....",="",="",=""
="09:47:08.457.265.500 086.500us",="Tx",="00 00 08 46 02 FF 00 00 ",="...F....",="",="",=""
="09:47:08.457.351.980 086.480us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:47:08.457.438.480 086.500us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:47:08.457.524.960 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:47:08.457.611.460 086.500us",="Tx",="00 00 00 22 20 92 0F ",="..."" ..",="",="",=""
="09:47:09.489.207.940 005.700ms",="Tx",="11 00 2A 1E 00 1E 10 FF ",="..* .....",="",="",=""
="09:47:09.489.294.460 086.520us",="Tx",="00 00 08 47 02 FF 00 00 ",="...G....",="",="",=""
="09:47:09.489.380.960 086.500us",="Tx",="3A 99 00 00 00 A0 00 00 ",=":.......",="",="",=""
="09:47:09.489.467.460 086.500us",="Tx",="07 EE 23 E4 B0 22 A9 57 ",="..#.."".W",="",="",=""
="09:47:09.489.553.960 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:47:09.489.640.440 086.480us",="Tx",="00 00 00 22 20 5E C4 ",="..."" ^.",="",="",=""
="09:47:10.518.444.020 004.156ms",="Tx",="11 00 2A 20 00 20 10 FF ",="..*  . ..",="",="",=""
